5916	262	3
5916	3039	4
5927	1554	1
5916	2174	3
5927	3252	1
5927	1357	3
5927	1639	5
5912	1885	2
5912	2762	5
5912	318	5
5948	1176	5
5912	1358	4
5912	356	3
5912	1237	4
5912	2918	3
5912	920	1
5912	3421	2
5912	2406	4
5912	592	4
5912	2302	5
5912	3107	3
5912	1257	4
5912	2371	3
5917	3363	5
5917	17	5
5949	2959	2
5911	1097	4
5910	921	3
5910	2020	5
5910	2929	4
5910	2241	1
5910	2997	4
5910	3006	5
5910	2611	4
5909	2335	2
5909	2644	3
5910	1094	5
5910	300	5
5910	1277	5
5910	150	5
5910	1354	4
5910	3163	5
5910	2336	5
5908	1127	4
5907	1784	2
5908	785	3
5911	3536	4
5908	2490	4
5907	1535	3
5907	3548	5
5911	924	5
5911	1200	3
5908	480	4
5908	21	4
5911	198	5
5911	2140	3
5911	1909	5
5908	163	2
5911	2054	2
5907	3067	3
5908	1573	4
5908	434	4
5908	1917	5
5908	3438	2
5908	1438	3
5911	2858	5
5908	2797	4
5908	2	3
5908	1272	4
5908	2944	5
5906	908	5
5906	593	5
5905	2335	4
5905	1278	5
5905	588	5
5905	2498	5
5905	2288	4
5905	1347	1
5905	2644	5
5905	1334	5
5905	2633	5
5905	1324	2
5905	2459	4
5905	1327	2
5905	2664	5
5905	260	4
5905	1965	2
5907	919	3
5907	1885	4
5927	1904	4
5995	595	5
5995	2687	5
5995	616	4
5995	3435	4
5906	1210	5
5906	2918	5
5906	1923	5
5903	1210	4
5903	2700	4
5906	1584	5
5903	2278	4
5906	480	3
5906	2890	5
5906	1407	4
5903	1912	3
5903	2167	3
5903	1370	3
5902	260	2
5902	2959	4
5902	3203	2
5902	1682	4
5902	1684	5
5902	515	5
5901	3082	3
5901	377	1
5915	1059	4
5915	1441	4
5915	736	4
5915	1027	4
5915	2023	4
5915	153	2
5915	818	3
5915	2986	2
5915	1591	3
5958	1136	5
5915	1431	3
5915	2386	2
5900	1193	4
5900	410	2
5900	527	4
5900	2020	2
5900	3160	4
5900	1272	5
5900	1613	5
5900	1245	3
5900	535	5
5900	233	5
5900	14	5
5900	1810	5
5900	488	3
5900	523	4
5900	1302	2
5900	455	2
5900	2262	3
5900	1286	2
5900	218	2
5900	350	2
5900	806	4
5900	2002	1
5900	2639	3
5950	246	4
5950	778	4
5950	1670	2
5950	2288	4
5950	3087	3
5950	1923	5
5950	1130	2
5950	2926	4
5899	2023	3
5899	3494	5
5899	597	4
5899	2082	3
5899	3525	3
5898	3072	5
5897	3301	3
5897	2908	4
5897	3543	5
5897	616	4
5897	1794	4
5897	2124	4
5896	832	2
5896	3354	1
5896	3408	5
5896	1	2
5896	345	3
5896	348	3
5896	497	4
5896	440	4
5896	2671	1
5896	3263	3
5896	788	3
5896	2004	4
5896	231	1
5896	1711	3
5896	1593	3
5896	135	1
5916	1000	1
5916	587	4
5896	324	4
5896	762	1
5916	2637	3
5896	840	1
5896	224	1
5896	2555	1
5896	1866	1
5916	1339	3
5916	2613	3
5916	366	3
5916	799	5
5916	3550	3
5916	382	4
5916	2377	3
5916	1334	3
5916	2367	1
5916	273	2
5916	1342	3
5916	2459	2
5916	2878	2
5916	2662	3
5916	1396	4
5916	1580	4
5916	2661	4
5916	3033	3
5916	2530	3
5916	737	1
5916	3037	4
5916	2951	3
5916	3093	5
5916	3494	3
5916	1068	3
5916	1391	1
5916	2764	3
5916	1480	3
5916	733	3
6010	1208	5
5916	832	3
5916	3546	3
5916	3219	2
5916	2763	4
5895	1754	4
6010	2396	4
6010	589	5
5895	1617	4
5895	3521	3
5894	2951	5
5895	1729	2
5895	2231	4
5893	111	3
5893	162	4
5893	1210	4
6010	1619	4
5903	1396	4
5894	1918	4
5903	2393	3
5893	955	4
5894	2000	4
5893	3362	4
5893	2863	2
5894	2406	5
5893	34	4
5893	3421	1
6010	1266	5
5893	1259	3
6010	2922	4
6010	3508	5
6010	2012	4
6010	3074	5
5893	3526	2
5894	480	4
5893	2747	2
5893	3060	4
5903	1747	1
6010	1396	5
5903	3418	2
5903	1610	5
6010	999	4
5894	1438	4
5892	2322	3
5892	1196	5
5894	367	4
5892	919	5
5892	2289	3
5892	1219	4
5892	2859	4
5892	1225	4
5891	2694	5
5891	2805	4
5891	3354	4
5891	2502	5
5891	2762	5
5890	2529	2
5890	2283	2
5890	3435	4
5890	2944	3
5890	1960	4
5890	2243	4
5890	2926	2
5890	2863	5
5890	1244	5
5890	2932	5
5890	2730	5
5890	2409	3
5890	2522	3
5890	2524	4
5922	1252	4
5890	1949	5
5922	260	4
5922	3362	3
5890	162	2
5922	2648	4
5890	2262	3
5922	3035	5
5922	235	3
5893	2290	4
5893	2245	3
5889	1035	1
5890	671	5
5890	316	2
5890	1258	5
5890	1947	5
5922	2138	4
5922	1260	2
5922	3334	4
5890	1294	4
5922	2797	2
5922	1097	4
5890	2973	5
5922	653	4
5922	2161	3
5890	2599	5
5890	2791	5
5890	1238	5
5890	3072	2
5890	441	3
5890	356	5
5922	1932	3
5893	2003	2
5922	2941	3
5922	3199	4
5893	339	4
5890	2779	4
5890	1449	4
5890	1747	5
5893	2110	3
5922	2804	5
5922	921	4
5890	2110	3
5890	144	4
5889	1252	3
5889	1256	5
5889	1254	5
5889	1211	1
5889	3114	4
5888	2724	2
5888	900	5
5888	1307	5
5888	1721	2
5888	509	4
5888	587	4
5888	1057	4
5888	2262	2
5888	1801	1
5911	2336	5
5911	2688	4
5888	1541	2
5911	2394	3
5888	2316	1
5888	46	1
5888	2266	2
5911	1179	5
5888	1556	1
5888	1276	5
5888	2289	5
5888	1234	5
5911	3256	3
5888	1288	5
5888	1270	4
5888	2064	5
5911	22	4
5911	1608	3
5888	1060	5
5888	2657	1
5888	2750	5
5888	1078	4
5888	1297	2
5888	1171	3
5888	2301	3
5888	2518	4
5888	1279	4
5888	1028	4
5888	2011	3
5888	1485	4
5888	2145	3
5888	586	3
5888	3549	2
5888	3600	3
5888	116	5
5888	3435	5
5888	1376	3
5888	3418	3
5888	1201	3
5888	457	2
5888	3527	3
5887	608	4
5887	3418	1
5887	150	4
5886	858	5
5886	1408	5
5886	10	3
5886	198	4
5887	1357	4
5886	1722	3
5886	1792	2
5886	379	1
5886	1223	5
5886	1	4
5886	595	4
5886	1920	1
5886	783	4
5886	1213	4
5886	1500	4
5886	2268	4
5886	1645	2
5886	3060	3
5886	551	5
5886	1909	3
5886	1554	4
5886	1094	4
5886	377	2
5886	1409	2
5886	1584	5
5886	737	1
5886	1249	4
5886	2890	4
5886	1291	3
5886	1220	4
5886	2406	3
5886	2468	2
5886	2411	1
5886	709	2
5885	2580	4
5886	1079	5
5886	2243	2
5886	1965	3
5886	2407	3
5886	2021	3
5886	1088	3
5885	2150	5
5885	2151	3
5886	2640	3
5885	1647	4
5886	798	2
5886	2761	5
5886	2085	3
5886	2324	5
5886	3438	2
5885	2871	4
5886	3439	1
5886	258	1
5886	1387	3
5886	1247	4
5886	1208	5
5886	466	3
5886	368	4
5885	1343	4
5885	2439	4
5885	2762	4
5884	520	3
5884	1196	4
5884	2361	5
5884	1240	4
5884	21	4
5884	1356	4
5884	2010	5
5884	1270	3
5885	2571	5
5884	2529	5
5884	1376	3
5884	2657	3
5883	1961	4
5883	3168	4
5883	198	2
5888	942	4
5888	2112	2
5888	1396	3
5888	1918	2
5888	2616	3
5888	81	1
5888	926	5
5888	954	5
5888	2607	3
5889	2599	4
5889	1278	4
5889	1234	4
5889	3424	5
5889	1185	4
5889	3469	5
5882	805	3
5882	541	5
5881	306	5
5881	1249	5
5881	25	5
5881	2333	1
5881	377	4
5881	2439	2
5881	314	5
5881	11	3
5881	16	3
5881	2355	4
5881	1777	3
5881	1518	2
5880	1175	2
5880	3429	4
5880	1294	4
5879	3052	3
5880	3424	3
5879	2840	3
5879	2288	3
5879	1201	5
5881	266	2
5880	2352	3
5879	1580	4
5879	1101	3
5879	1527	5
5881	543	4
5880	3088	5
5881	351	4
5880	1244	5
5880	3070	3
5880	471	5
5880	339	3
5880	356	3
5880	2657	3
5878	1226	5
5881	2694	4
5878	3521	3
5881	3409	3
5878	2324	5
5878	1235	5
5881	2716	4
5881	2629	3
5878	107	4
5878	892	5
5881	2906	2
5881	2987	4
5878	2926	3
5878	587	3
5878	3070	3
5878	901	5
5878	205	5
5878	2797	3
5878	3253	4
5881	3247	5
5878	2371	4
5880	1285	4
5880	1914	4
5878	1812	5
5938	162	4
5881	65	2
5880	1585	4
5878	1041	5
5878	920	4
5880	2407	3
5881	3130	2
5881	2953	2
5880	440	3
5878	1228	4
5878	1242	5
5878	1678	4
5878	1962	5
5881	2265	3
5880	252	2
5878	431	3
5880	3394	2
5878	1006	4
5878	474	3
5878	2353	4
5880	1032	3
5880	2857	5
5877	1196	5
5881	276	3
5881	1917	4
5877	3053	3
5877	2396	4
5877	3176	4
5876	2313	4
5876	2640	3
5876	380	4
5881	3148	4
5881	1873	5
5881	22	3
5881	217	3
5881	996	3
5882	968	2
5882	924	4
5882	2571	5
5882	2455	4
5882	2529	3
5882	2640	3
5874	2858	5
5874	2671	2
5874	2028	4
5874	1527	4
5874	1385	2
5874	353	2
5874	485	3
5874	2617	1
5874	1831	2
5874	1917	3
5874	288	4
5874	2394	2
5874	58	5
5874	1219	4
5873	457	5
5873	3256	5
5873	1387	3
5873	2194	5
5874	2467	5
5874	1805	2
5874	2267	3
5874	2012	2
5874	1266	5
5872	1777	5
5874	1645	3
5874	253	3
5872	2682	4
5875	2710	2
5875	2712	4
5875	2605	4
5875	3408	5
5875	1221	5
5875	1210	4
5875	2006	4
5875	1275	5
5874	2408	2
5875	1562	2
5872	2770	3
5872	2336	4
5875	1208	4
5875	1225	5
5875	608	5
5872	2605	1
5875	1084	5
5872	785	3
5872	2805	3
5872	2763	4
5871	457	3
5871	2571	5
5871	2334	3
5870	1721	3
5870	3052	4
5870	1732	5
5869	1674	3
5869	1210	3
5869	3527	3
5868	2533	3
5869	2762	2
5868	265	4
5868	2501	5
5868	1300	5
5868	2324	5
5868	3296	5
5868	1873	5
5869	316	2
5868	1537	4
5868	3408	4
5875	367	4
5867	2858	5
5867	2827	3
5871	1225	3
5866	1812	3
5954	913	5
5954	1152	3
5954	1233	5
5954	969	5
5954	1197	5
5954	1304	5
5954	457	3
5954	1036	3
5954	2947	3
5954	2571	1
5954	2951	4
5954	2949	4
5954	1610	5
5954	592	5
5954	2406	4
5954	2991	3
5954	2990	3
5954	1101	1
5954	1597	3
5954	380	1
5954	1488	1
5954	485	1
5954	2802	3
5954	1431	1
5954	1918	3
5954	1499	3
5954	1495	1
5954	1720	1
5954	667	1
5954	2368	1
5954	2871	4
5954	1073	5
5954	590	5
5954	2	4
5954	464	3
5954	3489	3
5954	1011	3
5954	2050	2
5954	2857	3
5954	1029	5
5954	2355	5
5954	2141	3
5954	2090	5
5954	631	1
5954	3396	5
5954	1032	5
5954	1028	5
5954	1967	5
5954	2038	3
5954	1707	1
5954	1089	5
5954	3104	3
5954	1804	4
5954	2804	5
5954	1256	5
5954	1259	5
5954	1269	5
5954	1845	5
5954	2064	5
5954	2359	4
5954	2150	3
5954	3451	5
5954	2144	2
5954	2100	3
5954	892	3
5865	3512	4
5954	3087	3
5954	1441	4
5954	2245	2
5865	29	3
5954	1135	1
5954	2469	3
5954	2369	1
5865	1573	2
5865	1372	4
5865	1544	4
5865	442	2
5865	1917	1
5865	2322	3
5954	784	1
5864	2028	4
5864	318	4
5863	1580	4
5863	2762	5
5880	1589	4
5880	112	4
5880	259	3
5862	356	5
5862	2872	5
5862	1371	3
5862	2528	5
5862	1831	5
5862	2916	5
5880	900	3
5880	1947	3
5862	165	5
5880	1760	3
5862	2002	5
5880	2203	2
5862	552	5
5862	1377	5
5880	2028	3
5862	3197	4
5862	1616	5
5862	485	4
5862	22	5
5862	1027	5
5861	858	5
5862	1	5
5861	199	3
5862	497	5
5862	339	5
5862	104	4
5862	2133	5
5917	1292	5
5917	2863	4
5917	2248	5
5917	342	4
5860	1037	3
5860	3545	4
5860	3608	1
5859	1974	1
5859	678	5
5859	3418	3
5859	448	5
5859	3408	4
5954	1189	5
5954	923	4
5954	562	4
5954	2686	2
5954	2932	3
5954	1964	5
5954	1104	3
5954	2728	1
5954	337	5
5954	3547	4
5954	3108	5
5954	2362	3
5954	1672	3
5954	1094	5
5954	3255	4
5954	1810	4
5954	3478	4
5954	1801	2
5954	3426	4
5954	2154	4
5954	1726	3
5954	1595	1
5954	1258	5
5954	2644	5
5954	2634	5
5954	1339	1
5954	3550	3
5954	1128	3
5954	2787	2
5954	2451	1
5954	2515	1
5954	1983	1
5954	1980	1
5954	1984	5
5954	2113	3
5954	3367	3
5954	373	5
5954	1422	3
5954	3015	3
5954	427	2
5954	899	5
5954	249	1
5954	3386	4
5954	938	1
5954	918	5
5858	2096	3
5858	2628	5
5858	2010	5
5858	3095	4
5858	1	5
5858	1200	5
5858	2947	3
5858	1266	4
5858	2529	3
5858	1961	3
5858	1393	4
5858	1611	3
5858	1674	5
5858	2313	5
5858	2067	3
5858	938	2
5858	1885	4
5858	902	4
5858	3060	5
5858	2739	3
6040	1219	5
5858	2640	4
6040	903	4
6040	1203	5
5858	1120	4
5858	632	4
6040	30	3
6040	2664	4
6040	916	5
5857	3468	5
5857	1249	2
5857	356	5
5857	1265	5
5857	1302	4
5857	2804	5
5857	2371	3
5857	2918	5
5857	357	4
5857	1682	5
5908	327	3
5857	2797	3
5856	356	2
5856	260	3
5856	2020	3
5856	2081	5
5856	543	1
5856	2369	3
5856	2115	5
5871	1277	5
5855	527	5
5871	1057	4
5871	2424	3
5871	3081	4
5855	2575	4
5855	3053	2
5856	2013	5
5857	1957	2
5857	1527	2
5857	1028	4
5857	594	4
5857	141	4
5857	2289	3
5857	531	3
5857	3044	3
5854	1676	5
5854	1175	4
5854	1527	4
5854	316	4
5854	2699	3
5854	1779	3
5854	160	3
5854	1862	3
5854	454	5
5854	2490	4
5854	292	5
5853	2940	5
5853	942	5
5853	1230	5
5853	1183	4
5853	11	2
5853	3108	2
5853	417	4
5853	543	4
5853	2287	3
5853	260	5
5853	1206	5
5853	924	5
5853	1200	4
5853	2011	3
5853	2710	3
5852	608	5
5852	1252	5
5852	1248	4
5852	904	5
5852	1358	5
5852	1089	5
5852	1269	3
5852	2391	3
5852	920	3
5852	2100	2
5852	7	4
5852	1721	3
5852	3362	5
5852	2028	4
5852	260	5
5885	2883	4
5851	2123	4
6001	3614	4
5885	2976	4
5851	3552	2
5852	349	3
5851	3587	5
5852	1210	3
5989	2771	5
5989	2762	4
5989	2961	4
5851	1178	5
5851	1221	5
5852	3261	5
5852	1409	3
5852	2145	3
5852	2424	2
5852	932	4
5851	1758	5
5851	1517	1
5851	1198	4
5852	289	3
5851	1291	5
5851	314	3
5852	2942	2
5852	527	5
5851	1017	2
5852	3605	4
5852	3591	3
5852	3608	3
5851	1222	5
5851	110	5
5851	1909	5
5851	2311	1
5851	160	5
5851	596	3
5851	2045	5
5851	3159	5
5851	616	4
5851	1183	1
5850	3552	2
5850	1198	3
5850	1356	1
5850	1204	1
5850	1085	2
5850	1387	3
5849	2628	5
5849	2804	5
5849	1200	2
5849	34	5
5849	1223	5
5885	952	4
5848	1233	5
5848	457	4
5848	2640	2
5848	10	3
5848	1275	3
5848	2991	3
5848	3435	5
5848	910	4
5848	1204	5
5848	1207	4
5848	1964	4
5848	1939	4
5848	3334	4
5848	1293	4
5848	1089	1
5848	924	4
5848	2349	4
5848	1947	4
5848	949	3
5848	1956	3
5848	2634	2
5848	911	4
5848	955	3
5848	3035	4
5848	921	4
5848	1028	3
5848	1213	4
5848	296	4
5848	1396	4
5848	2110	3
5848	2956	4
5848	1262	5
5848	1936	4
5848	3137	4
5848	3448	4
5848	1254	4
5848	2879	5
5848	952	4
5848	2968	4
5848	1019	4
5848	2430	3
5848	126	4
5848	158	3
5848	2712	3
5848	1041	4
5848	1673	4
5848	515	4
5848	39	4
5848	2437	4
5848	2436	5
5848	337	2
5848	1957	5
5848	1228	4
5848	2012	3
5847	260	5
5847	1	4
5847	898	4
5847	2791	3
5847	1883	5
5847	2772	5
5847	1215	4
5847	1663	3
5847	2109	3
5847	104	4
5847	450	3
5847	2012	3
5847	2002	4
5847	275	4
5847	2478	4
5847	186	3
5847	518	3
5847	2379	3
5847	1210	5
5847	2968	3
5847	349	3
5847	1009	4
5847	316	5
5847	2153	2
5847	2944	5
5847	1036	5
5847	1200	3
5847	110	5
5847	3082	4
5847	442	4
5847	1438	3
5846	2716	4
5845	920	4
5847	1029	4
5847	2294	4
5847	296	5
5847	2764	3
5847	999	5
5847	1732	3
5847	2126	4
5847	1647	5
5847	2291	4
5888	2791	4
5888	2359	5
5888	2395	5
5888	1963	5
5847	3526	5
5888	3087	3
5888	2431	1
5847	1888	3
5888	2098	1
5969	3070	3
5969	551	1
5888	3033	2
5888	2044	2
5888	2717	1
5969	3501	4
5969	2918	5
5969	588	4
5888	505	1
5888	1772	1
5969	1078	4
5888	19	1
5874	899	3
5888	2380	1
5969	1265	4
5969	2000	3
5874	73	4
5969	3104	3
5969	3253	3
5874	293	5
5845	1204	4
5845	123	5
5845	3504	3
5847	902	4
5847	1059	4
5847	3	2
5847	750	4
5847	457	3
5845	3133	5
5845	2731	4
5847	2450	2
5845	2776	5
5845	1300	5
5845	1127	3
5845	2355	5
5845	1093	3
5845	2881	4
5845	2443	3
5845	2901	5
5845	3512	4
5845	2840	4
5845	2762	5
5845	3081	4
5871	905	5
5871	899	5
5874	2716	3
5874	2987	4
5871	3598	5
5871	2501	4
5871	2677	5
5871	924	5
5871	1333	5
5845	910	5
5844	892	4
5845	608	5
5844	41	5
5844	1270	4
5844	2571	4
5844	2640	3
5844	1376	4
5844	480	4
5845	2324	5
5844	34	5
5844	1148	5
5844	1500	5
5845	3072	4
5843	608	1
5843	2662	1
5843	2407	3
5843	3549	3
5843	3307	4
5843	1250	4
5843	2804	3
5843	1224	4
5843	265	3
5843	2927	1
5843	924	3
5843	1356	3
5843	2346	2
5843	1252	3
5843	950	4
5843	903	1
5843	1296	4
5843	1258	3
5874	2395	3
5843	3108	3
5842	1485	4
5842	2372	2
5842	1240	5
5842	858	5
5842	1374	3
5842	380	4
5922	1940	3
5922	2730	5
5922	920	5
5922	1231	4
5922	866	4
5922	1084	5
5922	944	1
5922	3420	1
5922	924	3
5922	2076	4
5841	3552	4
5841	2300	5
5841	2289	5
5841	1211	5
5841	2359	5
5841	21	5
5841	1747	5
5841	911	5
5841	348	3
5841	1580	5
5841	3526	4
5841	551	3
5841	3398	5
5841	141	4
5841	2469	5
5841	830	3
5841	527	5
5841	1680	5
5841	1097	5
5841	1085	4
5841	902	5
5841	3011	1
5841	3548	3
5841	161	2
5841	2240	5
5841	720	5
5841	2018	5
5841	2987	5
5841	2099	5
5841	595	4
5841	1344	4
5841	373	5
5841	1552	1
5840	527	3
5840	3591	4
5840	351	3
5840	3088	4
5840	597	3
5840	1307	5
5840	3308	3
5840	2470	3
5840	539	5
5840	586	3
5840	1513	4
5840	2375	2
5840	1704	4
5840	1097	5
5840	454	4
5840	2112	1
5840	1363	4
5840	4	3
5840	1586	2
5839	2297	5
5839	1221	5
5839	608	4
5839	1250	4
5839	293	5
5839	3270	4
5838	1225	5
5838	1094	3
5838	2020	4
5838	1729	4
5838	910	4
5838	1	3
5838	2791	2
5838	2406	3
5838	2393	4
5838	1801	1
5838	208	1
5838	969	4
5838	2919	4
5838	1307	4
5838	3108	4
5838	85	4
5838	587	3
5838	1931	4
5837	3408	4
5837	2411	4
5837	2409	4
5837	2657	3
5837	1198	4
5837	45	3
5837	1197	2
5837	2000	5
5837	2985	4
5837	2476	4
5837	3444	4
5837	1389	2
5836	707	4
5836	2858	5
5837	2993	4
5836	3148	4
5837	1527	3
5837	780	4
5836	457	4
5836	1704	4
5837	89	4
5836	1136	4
5837	303	4
5836	1258	4
5836	1333	4
5837	423	4
5837	548	4
5837	3094	1
5837	2791	4
5835	1196	4
5835	953	4
5837	1957	3
5835	34	4
5835	1288	5
5837	1994	4
5837	2011	3
5837	3526	5
5837	1073	4
5837	1125	5
5837	1028	5
5837	1625	4
5837	3386	3
5834	3022	4
5834	951	4
5834	1252	2
5834	265	4
5841	1214	5
5841	1222	3
5841	928	4
5833	2846	3
5833	2392	4
5833	2908	5
5833	608	4
5833	3114	4
5833	1641	4
5833	1127	4
5833	2828	3
5833	913	5
5833	1959	5
5833	1513	4
5833	2070	4
5832	3481	4
5832	2858	5
5832	3148	4
5832	94	4
5832	2276	5
5832	1094	5
5832	1270	4
5832	1259	5
5831	2706	3
5831	2683	3
5832	2288	3
5831	223	3
5831	2605	3
5831	2734	3
5831	24	2
5831	2013	3
5831	2906	2
5831	3157	2
5831	858	5
5831	3260	4
5831	2019	5
5831	1247	4
5831	36	4
5831	3035	4
5831	1242	5
5831	924	5
5831	1185	4
5831	2988	4
5831	1161	4
5831	477	4
5831	1633	4
5831	3451	4
5831	2076	5
5831	454	4
5831	1061	4
5831	2474	4
5831	805	4
5831	224	4
5831	2370	4
5831	3528	4
5831	2447	4
5830	163	3
5830	3105	4
5830	3534	5
5830	3614	4
5830	3579	5
5830	3536	4
5830	3597	4
5830	3083	4
5830	1276	3
5830	34	5
5830	1285	4
5828	2762	3
5828	2976	4
5831	2287	4
5831	1240	5
5831	2664	4
5831	2363	3
5831	2916	4
5831	2455	4
5831	2657	4
5831	2105	4
5831	2009	4
5831	1019	4
5829	3114	5
5829	898	4
5831	1573	4
5829	2396	5
5831	1375	4
5827	663	1
5829	1188	5
5831	2021	4
5831	1603	4
5831	2615	2
5829	2671	2
5829	952	3
5829	2496	4
5831	519	1
5829	3310	4
5827	2355	3
5831	196	3
5829	589	2
5829	1220	5
5827	1641	4
5829	1210	3
5829	1200	5
5827	2706	4
5827	1923	5
5827	3	3
5827	316	5
5827	552	5
5827	673	3
5827	2322	4
5827	1721	5
5831	2851	2
5831	2643	3
5831	327	2
5831	3401	3
5827	3108	5
5831	553	4
5831	1378	3
5826	2571	5
5826	1197	5
5826	750	5
5831	1244	4
5831	916	4
5831	898	4
5831	2788	4
5831	2384	3
5831	1220	4
5831	1073	5
5826	1610	4
5831	1081	5
5831	663	4
5831	1171	3
5826	1259	4
5831	901	4
5826	1354	5
5831	1777	4
5826	2997	5
5831	1020	4
5826	1263	5
5831	3450	4
5831	333	3
5831	2350	3
5831	1711	5
5826	2710	2
5831	518	4
5831	3254	4
5824	3052	4
5826	2428	2
5825	296	5
5826	2723	4
5831	135	4
5831	1113	4
5824	2526	2
5824	1371	4
5824	2034	4
5826	2762	4
5824	1270	5
5824	2968	3
5831	2379	2
5831	2257	4
5831	19	3
5824	1580	4
5824	1653	4
5831	2953	2
5831	2383	1
5825	2541	4
5831	437	2
5824	1037	3
5824	1261	4
5824	2872	2
5824	3431	2
5831	1907	4
5824	3578	5
5831	1025	3
5831	940	4
5831	1275	3
5831	2366	3
5831	836	3
5831	990	2
5824	3552	3
5824	2124	3
5823	173	2
5824	2161	3
5824	3479	3
5823	2718	5
5823	2396	4
5823	1197	5
5824	2710	4
5824	223	4
5823	955	5
5823	1198	4
5824	1287	5
5823	1275	4
5823	2105	4
5823	1371	4
5823	1270	4
5823	589	4
5823	3503	3
5822	3499	5
5822	1997	4
5822	1350	2
5823	1306	5
5831	1036	4
5831	2948	4
5831	2949	4
5831	377	4
5831	2756	4
5822	2826	4
5822	2454	4
5821	3072	4
5822	2617	3
5821	1196	4
5831	3274	3
5821	1207	4
5831	1616	4
5922	3386	4
5831	2802	3
5922	1645	4
5922	1283	3
5821	1094	4
5821	2396	4
5821	1197	5
5823	595	4
5831	1100	3
5831	170	3
5831	2402	4
5949	2502	4
5949	2598	2
5831	2412	3
5831	2404	3
5831	2422	3
5831	922	4
5831	3251	4
5820	2762	4
5820	2069	4
5820	1997	3
5820	1207	4
5820	1136	3
5820	1193	3
5820	1584	4
5831	832	4
5831	3015	3
5819	920	5
5819	3604	4
5819	3591	3
5819	3529	3
5819	1527	3
5819	1408	4
5819	3256	3
5831	22	4
5831	1995	4
5831	1982	4
5831	2517	2
5831	2459	1
5906	2791	4
5818	527	4
5818	3252	5
5831	914	4
5831	2570	4
5831	236	4
5818	2987	4
5831	46	4
5831	276	3
5831	1272	4
5831	923	5
5831	1957	4
5831	3135	4
5831	3465	4
5831	2264	3
5831	2522	3
5817	1198	5
5826	2599	3
5817	2722	4
5817	2541	4
5826	1278	3
5817	2434	3
5826	2333	3
5815	3030	5
5816	2997	4
5816	3157	3
5826	1673	5
5816	2881	4
5815	899	3
5815	2937	4
5815	3265	5
5815	1212	4
5826	101	5
5815	1294	4
5826	3108	5
5826	1059	2
5826	1732	5
5815	3579	2
5815	3298	2
5826	514	4
5826	1393	3
5815	3471	4
5815	2287	4
5826	2071	3
5815	1214	4
5815	2968	5
5814	2791	4
5826	111	4
5813	2710	4
5813	464	1
5813	3591	4
5813	223	5
5813	858	5
5813	1196	5
5813	2947	4
5813	2991	4
5880	3175	5
5880	1953	4
5812	2699	2
5812	2710	4
5812	2390	5
5812	2628	3
5811	902	4
5811	923	4
5810	3101	4
5810	3471	3
5811	2858	4
5812	2171	4
5811	2804	3
5811	3545	3
5812	2082	3
5811	2791	5
5811	2583	3
5812	2804	5
5812	3098	5
5811	2291	4
5812	1674	5
5811	1919	4
5811	16	5
5812	377	5
5812	3044	5
5812	1680	5
5812	691	2
5812	1777	4
5812	638	4
5812	1498	4
5812	1821	3
5811	1704	1
5812	46	3
5812	270	2
5812	1457	2
5812	779	2
5812	3418	4
5812	1610	5
5812	1580	3
5812	480	4
5812	1385	4
5811	32	4
5811	538	4
5811	176	3
5811	2108	2
5812	1507	4
5811	1393	1
5812	1584	5
5812	1635	4
5812	1784	4
5811	150	1
5811	1271	5
5811	2721	4
5812	3502	3
5811	417	4
5811	2166	4
5812	3501	5
5812	1663	5
5812	2245	5
5812	2457	4
5812	2405	2
5811	1711	5
5812	2473	2
5812	1215	3
5811	1409	1
5812	1617	5
5812	2565	4
5812	1947	3
5824	50	5
5824	377	3
5824	1086	4
5824	1344	2
5824	587	4
5824	353	4
5824	2110	3
5824	10	3
5824	70	3
5824	3386	3
5824	2728	3
5824	778	3
5824	1060	4
5824	1954	4
5824	1682	4
5824	3448	4
5824	1721	5
5824	350	3
5824	2734	3
5824	2409	3
5824	3396	4
5824	2302	3
5824	21	4
5824	2463	3
5824	532	1
5824	333	4
5824	2004	4
5824	3525	2
5824	231	3
5824	2478	3
5824	520	2
5824	2170	1
5824	473	1
5809	858	4
5809	3469	5
5809	923	5
5809	1171	5
5809	1214	4
5809	2846	4
5809	589	2
5809	1077	5
5809	1199	5
5809	1148	5
5809	556	5
5808	1299	5
5809	592	3
5808	307	4
5808	1104	5
5808	2571	5
5809	1219	4
5808	2947	4
5809	1321	5
5808	2628	4
5809	1350	3
5809	2097	4
5808	3210	3
5809	588	3
5809	2117	4
5809	904	5
5807	3157	3
5809	3019	1
5807	1148	4
5809	1179	4
5809	1396	4
5806	567	5
5806	242	1
5809	2268	3
5807	3060	4
5807	1089	4
5806	1284	4
5806	1069	3
5806	164	2
5807	36	5
5806	111	5
5806	3224	3
5806	1247	4
5806	608	5
5806	3504	5
5806	3418	5
5806	562	3
5806	3471	3
5806	1224	2
5806	1264	3
5806	1096	1
5806	412	4
5806	154	5
5806	3201	2
5806	535	5
5806	3330	2
5806	982	3
5806	1203	2
5806	3098	2
5806	2757	4
5806	1674	5
5809	1185	5
5809	2150	5
5809	2716	4
5809	1173	4
5826	3182	4
5809	1584	5
5809	1372	3
5809	2641	2
5809	1265	3
5809	3108	3
5805	1965	4
5809	2359	4
5805	818	4
5805	1193	3
5809	2302	3
5805	123	4
5805	28	4
5805	1247	3
5805	1252	5
5804	3101	4
