"userID","eventID","status","word_score"
10153223487504104,482838738558603,1,0.195873649742833
1193116397370530,1163434467004393,1,0.29603013692693
10153088552791432,874835075904840,1,0.161309321916269
1110211555664753,411662922360897,1,0
500843930077574,508147322683858,1,0.382128631776408
764736363633093,1647507122170549,1,0.17230147129491
779490918818447,1507447266249110,1,0.217073923221425
10153797046377316,180347198968408,1,0.307037121050915
140705159622899,983628185032105,1,0.166989581896566
900451423395930,527385800759438,1,0.140442864282846
617314225074105,802887543069782,1,0.198834521685672
1725778104317661,553707154776476,1,0.127371989032847
10201015086295200,553707154776476,1,0.300630347944481
539326799554165,934528249967335,1,0.323953654436467
1057105014307763,1658552184361587,1,0.395582985185868
140645352966158,982290421810279,1,0.231875223189992
744647905668436,1676855795934448,1,0
447314352120923,545198285638570,1,0.218275918579302
764764123630172,1712903448943953,1,0.277106584893514
908707095878402,802887543069782,1,0.0291391392347948
10206520107474128,190853124587106,1,0.256290046585456
128541460842924,1052922628086084,1,0.0307355488917174
183518768659436,587786681361995,1,0.144981333216079
1063000630399605,1528507317470530,1,0.123628849591847
844371862346731,745393205572443,1,0.131062405091129
10153534752532024,141783372845728,1,0.265929836601624
1490465341258092,441498779325043,1,0.562738812793109
648356888637256,959800754113122,1,0.328398907269401
10153156353977020,1495643027398937,1,0.144511856296615
406632259535745,936818653073726,1,0.110659100159861
1516293548695738,905008766246226,1,0.162641563541657
1227682283915514,406829072835666,1,0.369247368368965
595204997295165,482838738558603,1,0.216021713823346
1801967736697191,587786681361995,1,0.284303030248958
10208623231044876,192475747754735,1,0.174123183872086
10153823124241424,180347198968408,1,0.147263067506211
469001606618204,1647507122170549,1,0.161781997312258
10153788894819760,857622540975972,1,0.281429291542556
10153237903319632,995025613883488,1,0.130548536338297
1633105003608340,857622540975972,1,0.296727538752746
562231203927883,1656401337951247,1,0.10659773808609
1086763018000674,1513489878975889,1,0.119279011010323
1050794381600424,411662922360897,1,0.215855458826368
626469317493279,1728490300705380,1,0.123426851580509
503202219861778,545198285638570,1,0.142055935301063
1512416739084866,553707154776476,1,0.303790812379994
469329439904964,527385800759438,1,0.142374465271238
435014956691478,1647507122170549,1,0
1567953666779823,1515953172065039,1,0.241458133763182
1801967736697191,508147322683858,1,0.0987207783186583
932468050179679,1658552184361587,1,0.306631207279306
1521769931482549,587786681361995,1,0.10528030590399
1523056344653534,982290421810279,1,0.155389869942871
1707918286097637,977637265608801,1,0.14910169688767
148379555518355,443004689237663,1,0.164334019234365
931320930249546,426995257494915,1,0.276838276108464
1732962863593662,511804775649731,1,0.350006604641444
1753001338261472,494764264037412,1,0.126984568316056
10207127847588396,617788491694733,1,0.333181727270554
1007278812646797,1621361011463261,1,0.332414619359617
1723085601253037,192475747754735,1,0.21812358218604
1222781891072378,587786681361995,1,0
133858413643559,995025613883488,1,0.299763532855492
641011606001289,503683439801590,1,0
764764123630172,489692841197214,1,0.308422657497739
931551573605691,1647507122170549,1,0.39927978717817
1083373165016005,482838738558603,1,0.235379649492164
128541460842924,1527444727569728,1,0.0448764958588345
974432385929509,963826993656703,1,0.336279352679538
1521273348199107,1647507122170549,1,0.246695874390902
1503297083304581,1151740234853898,1,0.347418578314292
425133131020448,455637751283813,1,0.654590707833695
10153266330537772,1523121838001924,1,0.481788207462597
10207996027920444,703513213082071,1,0.253622271425132
10206933236042764,157307111289538,1,0.205524746404297
493639604146555,508147322683858,1,0.215911858509999
841149452697791,505404526303554,1,0.21653421463805
901162646645061,1162044413810114,1,0
676793119124614,1006657816062381,1,0
445619552295405,406829072835666,1,0.250723012824399
10153797046377316,505814529591768,1,0.331141092803487
1668948343347366,617788491694733,1,0.102489097271074
916939111719698,482838738558603,1,0.126111865088112
937100953011251,2147949678679083,1,0.0974149011746943
983526351686099,511804775649731,1,0.187973568081423
10153797046377316,1526832960967465,1,0.246203536202847
1193991390627968,410271959178819,1,0.0801818054768145
758271054278851,632343673535086,1,0.34064742944461
10153519394574760,491548331013231,1,0.377601322687458
1090881704285849,1635747950032736,1,0.192404350166365
497255913789754,1164280260255705,1,0.270036872735835
10207756435687272,424468137738057,1,0.0405750175338706
1520683351575003,875491222558206,1,0.328685460845459
541041122729517,511804775649731,1,0.225741683641778
593266240811774,802887543069782,1,0.195589992416187
753836064761614,587786681361995,1,0.181902120138908
1492058511100215,1623749834542763,1,0.147114881961816
513677825474517,538279132989832,1,0.219478931241202
191860567816048,1506262806335839,1,0.10056858467693
1647165718859115,157307111289538,1,0.1190624724505
523149284516658,157307111289538,1,0.304583428154011
1197133633636680,1635747950032736,1,0.0824714132810584
1483784895264337,515513515294126,1,0
133858413643559,414057348785375,1,0.261622866071546
1107713305905747,511804775649731,1,0.2169995870326
519899301512791,942145629156651,1,0.133688160807922
1668948343347366,802887543069782,1,0.309688506046066
10205166958160524,545198285638570,1,0.150378495748878
605153882956178,1035314519836199,1,0.112537386109384
175831896097425,714537595342870,1,0.563127693180021
593266240811774,983628185032105,1,0.0835356240462338
641011606001289,1108946245804839,1,0.348850631412442
560905920727715,802887543069782,1,0.367080344642306
135085436853805,587786681361995,1,0.0855883210031501
736112283191126,553707154776476,1,0.132810513909761
1126774260673742,511804775649731,1,0.144511512116168
10153731740018430,112055882496156,1,0.340286076748475
869325036514279,508147322683858,1,0.0910281046036129
10153425952533532,1229112313782698,1,0.437207726753188
847450522035365,508147322683858,1,0.253316447126588
656073034532759,508147322683858,1,0.256303687211452
10156191108435322,741573269308723,1,0.434694779207518
190802747923257,857622540975972,1,0.242987675104306
438497626347417,465988266906746,1,0.116808423034317
872324649549964,553707154776476,1,0.193985632456638
932245216811864,505814529591768,1,0.293038142060547
10100179128255132,411662922360897,1,0.217785692658186
701059946694911,406829072835666,1,0.308878312926382
497129763779869,1913467532211684,1,0.116184195720781
449445798585494,553707154776476,1,0.249944385997087
604517696354265,424468137738057,1,0.247294133192608
897340797029706,1635667590055386,1,0.351184901603119
1197133633636680,426995257494915,1,0.0875400252230525
553710531444429,1419793634991801,1,0.295067543939347
728066947338277,905008766246226,1,0.289287892649424
10104417916905952,1521068511540029,1,0.394198574136567
1202214756459200,934528249967335,1,0.146782012379306
459763414224128,983628185032105,1,0.140221184709385
10153370424487568,494764264037412,1,0.248455220152262
1622645184641178,499466390227177,1,0.265949672918199
924164661010746,347861952089823,1,0.0927570202941594
926381767410064,455637751283813,1,0.200063003710581
1007278812646797,982290421810279,1,0.433882210233792
743974415734440,499466390227177,1,0.227866992365135
901162646645061,1650760668536515,1,0
1717316135154482,508147322683858,1,0.439302365915216
10203425458676264,406829072835666,1,0.16181159793724
1076260289050641,503234193169664,1,0.151258937882311
10204228643111060,1650760668536515,1,0.378286094505747
560662524097405,802887543069782,1,0.302262175145532
505461316295107,608762552594198,1,0.443869289619484
726783144121341,1621002981483264,1,0.307536800283951
1661153647475026,406829072835666,1,0.354154989045608
932245216811864,939849736108849,1,0.237617838075325
1483784895264337,1674089026164377,1,0.129052296623847
161080900912997,608762552594198,1,0.373891524384806
1743270289234560,519090021584170,1,0
1160817727284969,489692841197214,1,0.31946595231617
10205073172818132,874835075904840,1,0.173273179456227
469754813204262,508147322683858,1,0.303407060203157
626469317493279,553707154776476,1,0.156444566029417
1655146798087250,551504168321268,1,0.233626315865986
10153201469391724,1162044413810114,1,0.184657354620231
171950143153804,1006657816062381,1,0
904854192932101,406829072835666,1,0.285994588562266
499130986927936,157307111289538,1,0.134342365352487
718978871570754,551504168321268,1,0.341805222276137
10203766654366184,141783372845728,1,0.410992184707472
771505632953533,1573780222895939,1,0.354266531076147
797901256985747,1660504720886715,1,0.142783027736006
641011606001289,480125172148867,1,0.178209681717809
1519875501658483,1743389909222551,1,0.0829226137325023
1101184653234800,148966468795177,1,0.2242244964119
1486654704975542,482838738558603,1,0.244860871794003
199287123737754,1515953172065039,1,0.177726618500097
1491255821203825,549806141786714,1,0.526154748649985
199287123737754,553707154776476,1,0.23499848596169
204460536553079,802887543069782,1,0.337829506831886
450738748448749,1495322954096351,1,0.238537380831344
425358521008675,1647507122170549,1,0.182620628713872
616069315198780,1650760668536515,1,0
165618250458056,406829072835666,1,0.131856824236831
530429043805358,1647507122170549,1,0.387527395295082
10153534752532024,942502089120677,1,0.134146051975985
188774291465079,406829072835666,1,0.207774180285209
10205019083865914,587786681361995,1,0.230550858095189
1050335081664729,874334249323234,1,0.0982707362200987
474992689338230,1678424979065826,1,0.336594437621059
841149452697791,157307111289538,1,0.195764452799968
10154272093655640,406829072835666,1,0.460352449310221
1491763074462741,802887543069782,1,0.273340096058434
1523529171293144,505404526303554,1,0.278127221385352
10207084942978434,1647507122170549,1,0.394788937383172
438497626347417,508147322683858,1,0.145823301169835
136742366687500,545198285638570,1,0.134855707826027
315382211964039,874334249323234,1,0.351918158352779
931874233549485,959800754113122,1,0.0936367892274621
450149628521985,1647507122170549,1,0.413758842824462
1654603448137988,802887543069782,1,0.353042668522695
1026743484014064,800361323357823,1,0.19083115867869
414599392078162,905008766246226,1,0.129074259415767
560936340721982,494764264037412,1,0.201563607431375
1148822835146114,1647507122170549,1,0.351191205552849
742711882501236,1651077358490304,1,0.311821158549108
771151099681189,508147322683858,1,0.409970814039654
719855601482008,1658552184361587,1,0.345169111585131
585266574953652,1743389909222551,1,0.129752959037593
904854192932101,982290421810279,1,0.269823149395169
10208078682148132,1647583882159262,1,0.181550766555026
869898869784743,1647507122170549,1,0.27961892397679
742505029188742,1530342330623823,1,0.357443019173022
454659104742450,117378128624899,1,0.165711728576466
172234749790478,587786681361995,1,0.15726131422527
435014956691478,1698245300413118,1,0.116195184928826
505461316295107,1635747950032736,1,0.175072596399735
1487221511584381,482838738558603,1,0.114375387505103
671843859585302,1743389909222551,1,0.072964370970393
523363061163447,1676855795934448,1,0
450738748448749,1516028465387070,1,0.0584640004640287
605153882956178,1530342330623823,1,0.120440409202962
1666942073552391,1650760668536515,1,0
673446972795351,905008766246226,1,0.237608836079502
875773515875606,1647507122170549,1,0.109994383046974
541041122729517,508147322683858,1,0.195984232869894
837784366335198,1735242010041189,1,0.144346730630488
732281050238145,148966468795177,1,0.0461993588880512
173533356327149,406829072835666,1,0.0782306766267943
515246135302389,455637751283813,1,0.228204585253127
1659284687620493,1647507122170549,1,0.171973144617437
1077499932268266,545198285638570,1,0.286369507443502
1706159639595468,770446929732029,1,0.174121941201317
412039719004284,465988266906746,1,0.183947668197892
949954371739511,608762552594198,1,0.430605769416503
926901050726647,983628185032105,1,0.206306799340845
112036512495862,1052922628086084,1,0.151012364020638
604517696354265,1238900219460089,1,0.316536482212635
771151099681189,538279132989832,1,0.429573095767406
730613557069860,424468137738057,1,0.190975795938465
184243938587150,587786681361995,1,0.0754067760057972
742505029188742,982290421810279,1,0.22337430303278
434733423404517,1647507122170549,1,0.228007690765312
1667642960158946,1667371076875337,1,0.283850845779828
556211824531940,1647507122170549,1,0.388085806842405
716852681749650,985219994862772,1,0.151326145179814
10153751415924284,199849900347668,1,0.559755312693312
