5795	829	0
5795	2467	5
5783	1097	4
5783	7	5
5783	1597	5
5781	2912	5
5781	2712	4
5782	3253	2
5795	2433	4
5780	441	2
5780	16	5
5780	1408	3
5780	553	4
5780	1621	5
5780	2106	2
5780	1573	5
5779	1214	4
5780	1792	4
5780	303	4
5780	532	1
5779	2858	4
5779	1193	5
5779	904	5
5780	858	5
5780	2000	3
5780	592	4
5780	762	3
5780	543	4
5780	1479	4
5780	782	3
5779	2359	3
5779	2795	5
5779	3536	4
5778	260	5
5779	2712	4
5778	1584	4
5778	2105	4
5777	3178	3
5777	3146	1
5777	1204	5
5777	2300	5
5777	899	5
5779	3360	5
5779	1834	4
5777	1834	4
5777	1259	4
5779	2968	3
5779	3521	2
5782	1193	4
5779	1090	3
5779	2406	3
5782	1101	5
5776	2628	2
5776	2571	5
5776	2529	4
5776	1584	4
5779	349	3
5779	1721	3
5775	1961	4
5779	697	2
5779	2271	0
5775	3104	4
5775	1220	5
5774	2858	4
5775	2571	2
5775	150	3
5775	1404	0
5776	1205	4
5776	1221	5
5776	2490	4
5776	2237	0
5776	1228	4
5771	3424	4
5771	3608	5
5771	2005	4
5771	2717	2
5771	2950	3
5770	3527	4
5771	1241	4
5770	1193	5
5770	1225	5
5771	454	3
5770	1280	5
5770	2966	0
5770	2728	4
5770	1288	4
5771	1884	0
5771	788	3
5770	2291	3
5769	1136	4
5769	2916	4
5769	1391	3
5768	1913	0
5768	1247	5
5768	2708	0
5768	937	5
5766	2160	3
5767	3578	5
5766	3324	3
5766	73	4
5766	2861	0
5765	260	3
5765	1199	3
5765	2662	3
5765	1129	3
5765	512	1
5765	2641	1
5765	160	0
5765	2174	2
5765	1073	3
5765	1552	3
5765	466	4
5765	296	3
5765	1136	5
5765	1223	5
5765	1285	3
5764	906	0
5764	950	5
5764	3386	4
5763	930	5
5764	920	4
5767	2144	4
5767	1135	3
5767	2145	4
5767	1215	3
5762	3504	4
5762	2145	3
5762	3108	4
5762	356	5
5762	362	5
5762	1569	3
5762	1286	5
5762	2335	1
5762	1294	5
5872	1752	3
5760	410	2
5759	2912	5
5759	3175	5
5769	3551	5
5769	908	5
5759	2571	5
5759	2000	3
5759	112	3
5759	1372	4
5759	1375	4
5759	648	4
5769	70	2
5759	227	0
5759	329	2
5757	1221	5
5759	168	2
5757	1909	3
5758	3384	4
5757	3467	5
5759	509	4
5759	2171	4
5759	1895	3
5759	3206	4
5756	586	2
5757	2788	3
5757	1219	4
5757	1036	4
5872	153	2
5872	1586	3
5755	910	3
5755	41	0
5755	978	0
5755	1333	3
5755	1161	4
5755	448	4
5755	1215	3
5755	2064	4
5786	232	4
5786	1701	5
5786	2797	3
5786	2144	4
5786	597	3
5786	2134	4
5754	1284	5
5754	1196	3
5754	969	4
5754	3418	4
5754	1101	3
5754	480	2
5754	2723	2
5754	2253	2
5854	3354	4
5854	367	5
5854	1848	3
5854	3489	5
5854	1483	4
5754	2324	4
5754	1079	4
5754	1136	2
5854	1092	3
5754	1285	4
5854	291	0
5754	497	4
5753	260	5
5854	1342	2
5754	1711	3
5854	1641	2
5854	333	4
5854	344	4
5754	2610	0
5754	1104	4
5754	1247	4
5854	415	0
5854	1461	2
5754	1730	3
5754	1678	3
5854	2393	4
5754	1721	2
5752	2010	5
5752	1252	5
5854	1385	4
5854	315	0
5754	1051	0
5752	1280	4
5752	1678	4
5754	3262	3
5752	1643	4
5752	1704	5
5752	7	4
5752	1635	4
5752	2025	4
5752	1279	0
5752	60	3
5752	3107	2
5752	830	3
5755	367	3
5755	2067	3
5755	2331	0
5755	1589	4
5755	3261	4
5755	2433	3
5755	198	2
5755	1614	3
5755	2787	2
5755	3478	3
5755	1056	0
5755	2539	3
5758	3404	5
5758	3257	4
5758	3334	5
5758	933	5
5758	3361	5
5751	27	0
5758	1894	3
5758	830	2
5751	2629	0
5751	2713	4
5751	2574	0
5758	2184	0
5751	262	3
5762	569	0
5762	2736	4
5762	330	4
5762	2150	4
5750	1617	3
5854	1214	5
5854	2366	3
5854	3018	0
5748	3114	5
5748	2028	5
5854	2119	0
5747	2770	4
5746	3578	4
5746	2174	2
5747	2721	3
5746	1954	3
5746	2918	4
5746	1206	4
5747	1201	5
5747	2951	4
5747	2000	3
5747	1277	0
5747	2115	4
5747	165	2
5747	2410	2
5747	1591	4
5747	1389	1
5747	741	4
5747	2078	4
5747	2354	0
5747	512	2
5747	442	1
5747	2058	3
5747	1515	2
5747	1278	4
5747	1862	1
5747	3479	3
5747	552	3
5747	169	1
5747	1441	3
5747	2822	3
5747	896	0
5747	150	4
5747	1682	4
5747	1401	0
5747	3252	5
5745	1639	4
5744	935	4
5744	938	4
5744	1022	5
5744	2791	5
5744	2918	5
5744	222	4
5744	2106	4
5743	3469	5
5743	1272	4
5741	2363	0
5741	674	1
5741	968	3
5741	1021	2
5880	1094	3
5957	2810	0
5880	1343	4
5880	480	3
5957	339	3
5880	302	0
5740	1370	1
5739	2500	2
5739	589	3
5738	3301	3
5738	1248	3
5738	1196	4
5738	3551	2
5738	441	4
5738	2132	4
5738	2352	3
5738	3521	3
5738	1333	3
5738	1095	4
5738	3384	4
5738	1991	2
5738	2452	0
5738	2903	0
5738	592	1
5738	1220	4
5738	198	4
5738	2530	2
5738	1391	1
5738	464	1
5738	2722	3
5738	44	2
5738	1606	0
5738	1944	4
5738	1298	4
5738	2707	4
5738	3203	3
5737	1732	4
5735	3464	0
5734	318	5
5734	1213	4
5733	2951	5
5733	910	5
5733	1307	5
5733	2018	5
5733	357	4
5733	1292	4
5732	253	2
5732	592	3
5732	912	5
5731	912	5
5730	2485	3
5730	3176	5
5730	1	3
5730	2194	4
5729	260	5
5729	2995	4
5728	1015	0
5728	2013	4
5728	915	4
5728	345	3
5728	2321	4
5728	440	4
5728	3244	3
5728	2111	3
5728	3247	4
5728	3014	3
5728	186	3
5728	1848	4
5728	575	0
5728	3041	0
5880	923	3
5880	2942	3
5727	3481	4
5727	2355	4
5726	1939	4
5726	151	3
5726	1221	5
5726	1287	4
5726	1610	5
5726	2403	4
5726	34	4
5724	1301	4
5722	1199	4
5736	1196	5
5722	905	5
5736	1259	4
5722	3037	4
5736	1228	4
5722	2788	4
5722	1955	4
5722	1997	4
5721	2021	3
5722	1078	5
5722	2527	2
5722	2877	4
5722	1912	5
5722	457	4
5720	1587	0
5720	589	4
5721	3469	3
5720	1198	5
5720	1201	4
5720	2947	4
5720	1376	2
5720	2871	2
5720	1356	3
5720	1909	4
5720	2572	3
5720	3016	2
5719	3549	1
5718	1719	4
5722	3115	0
5722	913	5
5722	3379	2
5717	3265	5
5718	265	4
5716	2771	0
5716	2606	3
5718	3060	5
5716	2860	0
5718	538	4
5716	2739	2
5716	529	3
5716	1407	2
5716	2542	5
5716	150	4
5735	1952	0
5713	1188	3
5712	2366	2
5712	2662	3
5712	480	3
5712	1220	2
5712	2985	5
5711	1721	4
5711	2712	2
5711	3614	3
5711	1610	4
5710	1673	2
5710	994	4
5710	1693	0
5710	2628	4
5708	527	5
5708	2022	3
5788	724	3
5708	1232	0
5708	2288	3
5708	1653	3
5708	1580	3
5708	1376	4
5788	891	2
5706	1033	3
5706	2003	5
5706	2706	3
5706	593	4
5706	2890	1
5706	2391	5
5706	1097	5
5706	2150	2
5706	2407	5
5706	3398	5
5706	780	5
5744	592	3
5744	1210	4
5744	3599	5
5705	1721	5
5705	440	3
5705	1593	0
5705	1049	4
5705	158	0
5705	303	3
5705	1032	4
5705	2137	3
5704	1270	4
5704	2959	5
5704	945	0
5703	1260	5
5703	1258	3
5703	3024	2
5720	2485	3
5720	3256	4
5720	2530	2
5720	2405	2
5720	1079	1
5720	356	2
5720	2243	1
5720	2779	3
5720	2371	3
5720	2133	3
5702	2761	5
5702	3470	0
5702	1248	3
5702	3019	4
5702	1345	4
5702	2890	5
5702	2144	4
5702	364	4
5784	2541	4
5718	2282	3
5718	1535	0
5718	2763	4
5701	1376	3
5701	1127	4
5718	2700	1
5718	353	2
5718	866	4
5699	541	5
5699	260	5
5718	2355	5
5701	1275	5
5701	47	5
5718	1682	4
5698	2662	5
5697	2861	0
5696	2870	5
5698	737	4
5696	2662	5
5696	780	5
5695	1197	4
5695	924	5
5695	2346	3
5698	1297	5
5698	2149	0
5698	150	5
5698	3252	4
5698	1586	3
5698	2143	3
5694	1911	0
5692	1653	5
5692	2028	5
5699	2017	0
5692	1198	4
5699	2118	3
5692	2188	3
5689	1704	4
5699	2122	1
5690	919	2
5690	593	5
5691	1015	0
5691	2615	0
5691	2735	2
5691	1278	5
5691	1073	3
5688	919	4
5688	800	5
5687	1287	5
5687	3104	5
5687	2987	4
5686	2571	4
5686	780	3
5687	153	0
5688	1333	3
5686	2916	3
5686	2672	3
5688	3461	3
5686	426	4
5688	592	3
5686	1264	4
5688	454	3
5686	911	3
5685	3564	0
5686	3543	3
5685	3160	4
5685	2396	4
5715	3082	3
5715	1240	3
5686	2395	2
5715	3578	5
5715	1291	4
5715	1218	0
5715	1562	1
5686	1937	0
5684	1198	5
5684	112	4
5684	353	2
5684	494	3
5682	2353	5
5682	1047	4
5684	1385	3
5682	2334	4
5684	2405	2
5684	2094	2
5684	2322	2
5684	1373	1
5684	2093	2
5681	778	4
5681	1199	4
5684	2422	1
5684	1033	3
5684	50	5
5689	231	4
5689	2282	3
5684	2580	2
5684	1148	4
5684	1270	4
5684	3361	3
5684	1968	4
5684	2150	5
5684	367	1
5684	45	5
5737	2791	5
5680	3435	5
5680	695	0
5689	2605	3
5699	910	3
5699	955	4
5699	2946	3
5679	1036	5
5679	3527	5
5699	3210	5
5699	3255	3
5679	1220	5
5699	2470	3
5679	3062	0
5679	292	4
5699	2011	3
5699	2531	3
5699	2642	1
5699	904	3
5679	2476	4
5699	2871	4
5679	208	4
5699	2527	1
5699	1683	0
5678	913	5
5678	1263	4
5678	1136	4
5678	1077	4
5678	2926	4
5678	2700	4
5678	2065	0
5678	1306	4
5678	1198	3
5678	1036	4
5678	260	1
5678	1343	4
5676	1196	5
5676	3253	4
5676	2700	3
5676	1747	4
5676	551	3
5676	1884	0
5675	3543	4
5675	954	5
5675	2605	4
5676	70	1
5673	1304	4
5673	1188	3
5673	2108	4
5674	235	3
5689	2174	3
5675	1396	4
5675	3256	5
5686	260	3
5686	1196	3
5675	1179	4
5686	2553	2
5686	2662	4
5686	1334	1
5686	379	1
5686	608	5
5686	1370	3
5675	1732	5
5674	25	4
5686	1769	2
5675	1670	4
5675	2023	3
5675	2688	3
5675	1644	4
5686	3015	2
5672	3452	4
5686	1459	0
5686	527	4
5686	3196	1
5686	1272	3
5686	2944	1
5686	76	2
5675	1196	5
5675	1238	5
5675	1291	3
5686	2646	0
5686	2638	1
5675	3526	4
5686	2987	2
5675	2008	0
5771	1345	2
5771	1007	3
5771	2051	3
5747	1220	5
5747	2080	4
5747	2	4
5716	2046	4
5716	780	3
5671	2028	5
5671	1207	5
5860	2352	4
5860	1230	3
5860	356	5
5671	1957	0
5671	3359	4
5671	953	5
5671	1291	4
5860	539	5
5671	1234	5
5671	246	5
5671	1250	4
5670	615	1
5670	2827	2
5670	1214	5
5670	2338	2
5811	1247	5
5811	1183	1
5675	1278	4
5675	3420	0
5675	2178	0
5675	3507	4
5717	1217	3
5717	2728	3
5717	3639	5
5717	337	4
5717	3418	4
5717	1222	3
5717	2078	2
5717	1678	4
5717	1029	4
5675	1676	3
5675	2541	4
5785	377	5
5785	1608	5
5717	3496	0
5717	1584	4
5717	2114	5
5771	1247	3
5771	674	5
5771	908	4
5771	2669	5
5771	1282	5
5667	1304	5
5698	1998	0
5667	2763	5
5717	3494	0
5717	1379	0
5698	3021	0
5667	2064	4
5667	3253	4
5667	1966	3
5717	3201	4
5667	3552	3
5667	1701	5
5717	3448	3
5717	1090	4
5717	1377	3
5667	1197	4
5667	1213	4
5665	1206	5
5665	839	0
5667	2391	3
5667	1760	3
5667	897	3
5664	3535	5
5664	3175	4
5667	838	4
5664	1372	5
5667	539	3
5664	2346	5
5664	172	4
5664	1148	4
5664	441	4
5664	1060	2
5667	1303	3
5664	3477	0
5664	368	4
5663	3481	5
5667	778	4
5667	3062	0
5667	997	0
5667	2529	4
5667	3613	3
5667	1517	3
5667	2068	0
5663	2701	3
5663	2807	0
5663	3107	3
5689	349	5
5663	165	4
5663	1597	5
5663	2617	2
5663	2826	4
5663	1918	4
5689	1608	4
5663	2046	3
5663	3159	3
5663	3108	4
5663	2671	3
5663	318	5
5663	2338	3
5663	2107	0
5689	1036	4
5662	2322	4
5660	610	4
5661	1286	3
5734	928	5
5661	1203	5
5661	1032	4
5661	1961	4
5661	1682	4
5659	2840	2
5659	480	5
5659	1356	4
5659	1580	4
5659	1676	4
5659	442	2
5659	1777	4
5659	2089	4
5659	3219	4
5658	1198	4
5658	3368	0
5658	260	5
5658	552	2
5658	3334	5
5658	2023	5
5657	1617	5
5657	1580	5
5657	802	4
5763	942	0
5763	1304	5
5763	112	3
5656	876	1
5656	3089	5
5763	292	1
5763	1552	1
5763	168	2
5763	2167	1
5763	1022	4
5664	2093	3
5664	2916	4
5664	1909	4
5655	593	4
5655	480	4
5655	1909	2
5655	2006	4
5846	1230	4
5655	2294	4
5846	3468	4
5846	919	5
5654	2581	2
5652	1617	5
5652	1711	3
5652	1352	0
5653	1704	5
5664	1912	5
5664	110	5
5651	104	4
5652	2435	0
5652	724	2
5664	2791	5
5664	2423	0
5664	2141	2
5651	2710	3
5653	1304	3
5653	858	5
5653	1197	4
5653	1220	4
5653	965	5
5650	2089	3
5650	1881	2
5650	912	3
5650	1256	3
5650	3244	4
5650	380	5
5650	2145	3
5650	1566	2
5649	2028	4
5649	1217	5
5650	1713	0
5650	2046	3
5717	1857	0
5649	17	5
5650	1894	2
5649	497	4
5649	277	4
5649	1485	3
5649	163	4
5649	86	2
5675	798	3
5649	2154	0
5731	3256	5
5648	2028	4
5648	589	4
5648	2716	5
5647	1208	3
5647	1371	0
5647	1007	3
5647	3552	5
5647	2470	3
5647	296	4
5646	2064	5
5646	3480	5
5648	1234	4
5647	1407	2
5647	1370	3
5646	2794	2
5646	111	4
5646	2728	1
5645	2485	5
5645	3355	3
5645	778	5
5645	3105	4
5644	3114	5
5645	1682	4
5644	1391	3
5645	2662	4
5648	2076	3
5648	1088	3
5648	2616	2
5648	2690	1
5648	1061	3
5643	3095	3
5643	1267	3
5643	921	4
5643	904	5
5643	3006	4
5643	111	4
5643	25	3
5643	3334	4
5643	1912	4
5643	1949	4
5643	3176	2
5643	3494	3
5643	3358	4
5643	1758	4
5643	2018	3
5643	3478	3
5643	802	4
5643	892	4
5643	2062	3
5643	3263	3
5643	2918	3
5647	1262	5
5642	260	4
5641	480	2
5647	2268	5
5642	2081	2
5642	595	1
5647	2002	4
5642	558	0
5641	2501	0
5641	62	4
5641	2236	5
5645	380	5
5645	2078	3
5641	2424	4
5641	1721	4
5641	2006	3
5664	1513	4
5677	912	5
5677	919	4
5645	1101	5
5677	750	4
5677	1810	4
5677	3253	3
5645	616	2
5645	531	2
5662	1923	5
5662	216	5
5653	357	4
5654	720	5
5640	2976	3
5677	1207	5
5643	1947	4
5971	2917	4
5971	2421	2
5682	473	3
5682	3168	4
5639	2858	5
5639	2959	5
5639	3145	3
5639	2912	4
5682	2542	5
5682	22	5
5682	1732	4
5637	1270	4
5638	3418	4
5639	919	3
5637	3307	5
5682	1824	5
5682	784	4
5638	2312	0
5682	2447	5
5638	1801	3
5636	2167	1
5636	442	1
5653	3327	4
5964	482	3
5964	3262	5
5964	1431	2
5635	246	5
5647	2683	5
5634	2881	4
5634	2906	0
5634	2716	5
5634	1580	5
5634	1894	4
5634	1359	0
5634	464	3
5634	512	2
5634	76	2
5634	1391	3
5634	2448	0
5634	1862	1
5634	2968	4
5634	2005	5
5634	2105	4
5634	2021	4
5634	3273	1
5634	551	4
5634	2683	5
5634	1197	5
5634	3087	4
5634	2378	4
5634	2405	3
5633	924	5
5633	3527	4
5633	3470	0
5633	296	3
5637	648	5
5632	1408	5
5632	2763	3
5632	2020	3
5739	2858	5
5629	3424	5
5629	1394	5
5629	1084	4
5629	1089	5
5724	2891	4
5628	1702	1
5628	1196	5
5677	1246	4
5677	300	4
5627	2622	3
5627	2702	3
5627	3114	4
5677	161	4
5677	3386	4
5627	3405	3
5682	328	0
5627	2533	2
5627	1722	3
5627	2531	2
5627	160	0
5682	16	5
5682	1240	5
5627	117	0
5627	2985	3
5682	2841	5
5682	165	5
5682	32	5
5627	919	1
5627	953	5
5627	3546	3
5627	1834	4
5627	300	3
5627	538	3
5627	2439	0
5627	2890	3
5627	2352	4
5627	1748	3
5627	1320	2
5627	880	2
5627	1284	3
5627	2076	3
5627	2118	2
5627	273	2
5627	3088	0
5627	2915	3
5627	2518	3
5627	1476	0
5627	7	2
5627	784	2
5627	355	2
5627	2335	2
5627	2259	0
5627	945	0
5627	915	3
5627	2857	2
5627	2294	3
5627	1405	3
5627	1030	2
5627	3412	3
5627	1238	2
5627	735	0
5626	1408	5
5626	480	5
5636	3701	3
5636	2194	4
5636	2421	1
5636	1663	4
5636	2247	3
5636	2378	2
5636	2478	4
5636	2383	0
5636	2382	1
5636	1179	4
5636	541	5
5636	750	5
5636	1200	3
5636	1136	5
5636	2300	4
5636	188	2
5767	1332	0
5767	1976	3
5767	3703	4
5767	2105	2
5767	2427	4
5767	2002	4
5767	1833	4
5767	886	0
5625	593	4
5625	1617	5
5625	2389	4
5624	1573	2
5625	951	5
5625	3108	4
5625	429	5
5623	1224	5
5623	858	3
5623	3396	4
5623	1214	4
5623	2640	4
5623	2116	2
5623	1275	3
5623	2371	5
5623	2081	5
5623	2414	0
5623	1088	3
5623	2001	4
5623	3370	0
5623	2111	4
5623	150	5
5623	1688	0
5623	39	4
5623	1500	4
5623	480	5
5623	377	5
5623	3261	4
5621	2858	4
5621	2692	5
5621	1222	4
5622	2987	3
5622	1230	4
5621	1176	0
5621	308	5
5622	3039	4
5622	3421	5
5621	1387	4
5621	2532	1
5621	2193	3
5621	3072	4
5621	52	5
5622	3037	4
5689	1240	4
5621	166	0
5621	1206	5
5620	3688	3
5620	2739	1
5624	3578	4
5624	720	0
5624	1261	3
5624	3361	5
6013	3046	0
5621	3505	2
5619	261	0
5619	915	5
5621	923	5
5619	1097	3
5618	3253	4
5618	3254	3
5621	1721	1
5621	2005	2
5621	3263	2
5617	1200	5
5617	2947	4
5617	3527	4
5617	3701	2
5617	32	2
5617	2968	3
5616	1270	5
5614	533	0
5615	2501	0
5615	2336	4
5615	3712	3
5615	39	4
5615	1633	0
5615	3175	4
5614	608	5
5614	260	4
5615	2671	3
5615	1721	4
5739	3578	4
5615	2155	0
5615	1180	0
5614	1945	5
5614	2863	4
5739	1307	5
5616	1235	3
5739	70	3
5616	1080	3
5616	3471	5
5616	1388	1
5631	1	4
5631	1214	4
5613	1292	4
5631	3503	0
5613	3671	3
5636	1964	4
5636	2686	3
5636	1092	2
5636	1960	4
5636	1183	5
5612	1380	4
5612	223	1
5612	2688	3
5750	923	5
5750	1228	4
5750	1273	0
5611	1270	4
5611	2010	3
5611	1918	4
5611	3256	5
5610	1914	5
5610	3105	4
5880	1127	2
5609	3503	0
5609	2858	5
5609	1237	5
5609	3095	5
5608	908	3
5614	299	4
5614	1950	0
5614	1699	0
5614	1266	1
5614	1187	4
5614	3108	5
5614	3334	3
5614	3701	3
5614	2287	0
5607	3396	4
5614	1673	5
5614	3167	2
5607	1307	5
5614	2502	4
5614	377	5
5614	2321	5
5614	2353	4
5614	474	4
5606	3014	3
5606	2858	2
5798	2406	4
5605	2959	5
5798	2001	3
5798	3274	4
5605	2863	3
5605	724	2
5773	2628	3
5605	904	5
5605	3262	5
5605	1121	0
5605	2657	5
5605	1136	4
5605	343	0
5604	2939	0
5604	2336	4
5614	1293	5
5614	1641	4
5614	3317	5
5614	592	4
5614	1246	4
5614	2159	0
5614	2268	3
5614	1302	4
5614	1909	5
5614	349	4
5614	471	5
5614	508	5
5614	2946	5
5614	2528	5
5614	2003	4
5603	2708	0
5603	994	4
5603	2649	0
5603	2327	0
5603	1217	1
5603	1094	1
5603	1089	1
5600	1211	3
5601	733	3
5598	3114	2
5599	380	3
5598	1	4
5599	207	4
5599	468	3
5597	842	0
5597	2901	1
5597	1327	0
5597	1645	4
5597	1320	1
5597	2713	1
5598	39	3
5599	2395	4
5598	2724	3
5597	2456	1
5597	1980	0
5597	3572	0
5599	3267	3
5597	2804	5
5597	1206	5
5598	1101	4
5599	611	1
5597	3471	2
5595	2076	3
5596	2739	5
5596	2948	4
5596	1036	4
5595	3418	3
5595	21	3
5595	2640	3
5595	2617	3
5595	2723	4
5596	2929	0
5596	3210	5
5596	3424	3
5596	2973	0
5596	2628	3
5596	1964	4
5596	1270	3
5596	1372	3
5604	1250	4
5600	3671	2
5604	47	4
5600	1207	5
5600	923	4
5714	2975	0
5714	3118	0
5714	2628	4
5594	2380	0
5600	1997	1
5600	3545	3
5593	1610	5
5600	1271	4
5594	608	5
5593	1372	5
5593	1210	5
5594	1964	4
5593	367	4
5593	3247	5
5593	1483	4
5645	3113	5
5645	3499	3
5645	1370	4
5592	1649	5
5592	480	5
5592	1580	4
5592	1584	3
5592	2657	4
5591	1270	5
5592	2132	4
5663	3623	5
5663	1956	4
5663	1275	4
5590	1120	3
5590	2858	1
5590	2330	5
5588	923	4
5589	290	5
5589	451	4
5587	520	2
5586	445	0
5587	2881	4
5587	2333	5
5585	3701	1
5585	2985	2
5585	1589	4
5584	345	3
5585	42	1
5585	555	5
5584	1645	5
5583	3639	3
5583	1242	5
5583	2406	5
5582	1927	0
5587	3271	5
5587	2916	4
5582	1193	5
5582	896	0
5582	2820	0
5582	3334	5
5582	1179	3
5581	1197	5
5581	1196	5
5581	3527	5
5581	1374	5
5581	2763	4
5585	2366	3
5585	2288	3
5585	1240	3
5585	2872	5
5585	2993	4
5585	2858	5
5585	1265	5
5580	2599	3
5578	480	4
5578	2759	3
5578	3527	4
5578	1291	4
5580	318	5
5577	3639	3
5577	3635	2
5580	1952	0
5580	3095	5
5576	940	0
5575	2138	0
5580	2160	5
5575	3440	1
5576	1081	2
5576	1033	4
5575	497	3
5575	2716	4
5574	1345	5
5574	2453	0
5574	2161	3
5575	2109	3
5575	1580	4
5574	1994	0
5575	2792	3
5575	2380	0
5575	2381	1
5575	3049	0
5575	2722	3
5575	2688	3
5575	2013	3
5574	407	0
5574	2389	3
5574	2448	0
5574	1032	5
5574	924	3
5605	1357	5
5605	11	3
5605	2145	3
5605	1057	3
5605	1408	3
5605	468	3
5605	266	2
5573	1210	3
5573	906	0
5573	911	5
5573	2875	0
5573	1289	3
5573	1250	4
5573	1089	1
5573	1683	0
5572	1732	4
5572	2000	5
5572	2804	3
5572	1080	5
5572	1225	4
5571	334	0
5571	593	4
5605	350	4
5605	1399	0
5615	376	2
5615	1187	3
5605	1552	4
5615	2470	3
5615	2469	3
5615	1080	4
5615	3671	5
5615	1244	4
5615	1077	5
5615	3099	4
5615	1198	4
5615	2076	3
5570	908	5
5569	1704	5
5569	1197	3
5570	1259	4
5570	1288	4
5570	2174	4
5569	3060	3
5568	589	4
5568	2553	4
5570	527	4
5568	1320	3
5569	1246	5
5569	1290	0
5568	2450	5
5568	1591	5
5569	2420	2
5568	1408	2
5570	2100	4
5568	1722	3
5568	1777	5
5568	224	4
5568	1380	5
5569	339	4
5568	2161	4
5568	2571	5
5595	2826	1
5595	2328	2
5568	3444	5
5568	2990	4
5568	9	0
5568	1615	0
5569	2321	4
5568	2026	5
5568	2004	4
5626	1304	5
5580	2919	5
5580	39	4
5580	3685	3
5580	3614	3
5567	1104	5
5567	3196	3
5567	2732	0
5567	1942	0
5567	1094	3
5567	2236	4
5567	592	3
5567	3420	0
5580	500	4
5567	1234	5
5567	3507	3
5567	352	0
5567	2110	0
5567	3040	2
5567	3258	3
5567	1937	0
5567	3689	1
5567	1267	5
5567	2184	0
5566	1304	5
5566	3082	3
5566	2021	4
5566	1253	4
5565	912	4
5565	1291	5
5565	2872	3
5565	2173	2
5565	39	4
5565	357	3
5565	1876	4
5564	3244	3
5564	41	0
5564	2082	2
5563	1466	3
5782	480	4
5562	1084	2
5562	2745	4
5562	2797	4
5562	3526	4
5562	1919	0
5566	2407	4
5561	3408	2
5561	608	3
5561	3077	0
5561	1411	3
5561	1271	4
5561	2890	4
5561	317	3
5560	2699	4
5561	551	3
5561	3253	2
5560	1219	5
5559	608	4
5559	300	4
5559	1095	4
5558	1672	4
5558	1961	4
5558	318	4
5558	2324	4
5558	1	3
5558	2761	2
5558	3034	2
5558	2033	3
5558	3438	3
5558	34	1
5558	1031	0
5558	2142	1
5558	837	1
5558	736	2
5558	1722	4
5683	1597	4
5557	2997	4
5557	318	5
5557	1955	4
5557	2915	4
5557	1476	0
5556	2393	3
5556	1210	4
5556	2495	0
5556	2615	0
5556	2355	5
5556	2078	3
5556	928	4
5556	1277	0
5556	2919	4
5556	17	4
5556	417	3
5556	2145	3
5556	691	0
5555	908	4
5555	2064	2
5555	1250	4
5554	1129	4
5554	2985	4
5554	3032	3
5553	1089	5
5553	1179	3
5553	909	4
5553	3037	5
5553	2716	3
5552	261	0
5552	3608	5
5552	3599	4
5552	1081	5
5551	1407	2
5552	3649	2
5555	1198	3
5555	1287	3
5551	2288	3
5555	3508	2
5604	594	3
5555	733	5
5555	292	3
5555	2949	4
5555	2353	3
5555	2334	4
5555	3444	1
5604	1876	3
5600	3712	4
5600	2155	0
5555	1129	3
5555	2275	0
5600	3526	4
5600	367	4
5600	3039	4
5600	934	4
5600	1884	0
5600	1441	5
5600	2567	3
5550	1401	0
5550	1254	4
5550	1387	3
5550	1610	5
5550	3256	4
5550	3527	5
5550	2414	0
5550	2985	4
5550	1608	5
5550	589	5
5550	3551	5
5550	800	3
5550	1092	4
5550	3576	4
5549	2997	2
5550	3698	3
5550	379	3
5548	1247	5
5550	110	5
5550	1272	4
5549	3681	5
5548	2580	2
5550	2804	3
5549	2917	2
5550	588	4
5550	3087	2
5550	3489	2
5550	1721	5
5683	2359	3
5547	3052	4
5547	2580	4
5547	3247	1
5547	153	0
5547	1721	4
5547	509	3
5547	2080	4
5547	2262	0
5547	1923	4
5547	2683	4
5547	2598	0
5548	3148	4
5548	2324	4
5546	3488	0
5546	2159	0
5548	1885	4
5548	39	4
5548	1914	4
5548	3250	0
5548	537	3
5585	85	5
5585	866	3
5585	318	4
5545	2912	4
5545	750	5
5545	1284	4
5545	1749	0
5544	1961	5
5544	2858	5
5545	2657	5
5543	1210	5
5543	2571	5
5543	480	4
5543	1215	5
5543	188	3
5543	778	3
5543	3265	4
5543	538	3
5542	3093	0
5542	3676	0
5540	3156	3
5763	1104	5
5540	1224	5
5763	1231	5
5763	2966	0
5763	1358	4
5763	2248	4
5548	377	2
5763	2329	4
5763	205	0
5548	1466	4
5542	929	0
5763	1177	4
5763	477	2
5763	2474	3
5763	1904	2
5763	369	0
5763	94	3
5763	3045	0
5763	2996	0
5763	162	5
5570	474	4
5570	533	0
5570	786	3
5570	3104	4
5570	2376	4
5570	1223	5
5570	1080	5
5569	1022	5
5569	1854	0
5594	1032	4
5605	466	1
5605	2568	1
5555	1681	0
5555	2373	0
5605	107	0
5605	1015	0
5605	2123	2
5555	800	3
5555	836	0
5605	3033	2
5605	87	0
5605	223	3
5605	2124	3
5605	1449	5
5605	171	3
5605	3254	1
5538	858	4
5759	2096	4
5637	2763	4
5759	2857	5
5538	1079	3
5759	2664	5
5759	1909	3
5538	2926	5
5759	2701	2
5759	3354	1
5759	111	5
5605	351	3
5538	3349	0
5538	926	0
5759	415	0
5759	2405	3
5759	852	3
5537	1267	5
5537	1228	5
5537	3504	3
5663	3006	4
5605	3453	0
5605	1610	3
5535	1261	1
5535	1263	5
5535	3698	4
