"userID","eventID","status"
814135358695267,476987945841463,0
814143648696315,1647507122170549,1
814170388694407,1049885751717830,1
814238178698006,1647507122170549,1
814446981999121,587786681361995,0
814446981999121,508147322683858,0
814514518659926,905008766246226,0
814517055323544,587786681361995,0
814703518639087,133798883645899,0
815070901949422,311755245655422,1
815070901949422,2111249605680682,0
815070901949422,1048580948520263,0
815073861949126,508147322683858,1
815159808592987,508147322683858,1
815262011915480,905008766246226,1
815482051931973,508147322683858,0
815522968559676,905008766246226,1
815528008593946,587786681361995,1
815560251885803,519090021584170,0
815560251885803,1490340894604128,0
815590981882543,482838738558603,1
815609755251030,1077965492215167,0
815609755251030,1515953172065039,0
815954158523763,920532884705447,0
815954158523763,2147949678679083,0
816031585174847,1647507122170549,0
816254501820887,732668420104638,-1
816301648492783,1667371076875337,0
816301648492783,553707154776476,0
816301648492783,1708970406004977,0
816655448442802,587786681361995,1
816655448442802,795999260515174,1
816784131778331,1483723631934208,1
816808311796947,1530342330623823,1
816857731760586,802887543069782,1
817055718393480,920532884705447,0
817055718393480,802887543069782,1
817315445047424,1508923892768261,0
817316505081547,1515953172065039,0
817350281718236,1514772282153569,0
817599885018048,157307111289538,0
817997561642090,905008766246226,0
818057204973352,901019553315894,0
818201958326481,1515953172065039,0
818363438276313,508147322683858,1
818455904929727,492973564196201,0
818455904929727,1635747950032736,0
818455904929727,557425051079579,0
818455904929727,1521719851485619,0
818455904929727,874334249323234,0
818455904929727,638266769648820,0
818566998252109,1515953172065039,0
818719434918238,1089433731068972,0
819077698210153,802887543069782,1
819125488198685,1647507122170549,0
819226158195286,1035314519836199,0
819396814836129,1419793634991801,1
819397564833339,1515953172065039,0
819428184832173,587786681361995,0
819428184832173,508147322683858,0
819856061473454,522359454596124,0
819856061473454,758722094239535,1
819856061473454,934528249967335,0
819988681443937,1043281959036382,1
819994818110171,914116092001142,1
820149671462281,587786681361995,1
820149671462281,157307111289538,1
820153361461912,157307111289538,1
820192174756380,802887543069782,1
820277444751213,411662922360897,1
820338818110011,1676855795934448,0
820363348076297,1743389909222551,1
820403634772361,905008766246226,0
820415164737962,964558963605182,0
820415164737962,1647583882159262,0
820473494737892,904360302946503,1
820506278072923,1643242252615177,0
820518224713763,406829072835666,1
820518224713763,157307111289538,0
820518224713763,982290421810279,0
820518224713763,1515953172065039,0
820532251388977,802887543069782,1
820546978064483,905008766246226,1
820658761377676,587786681361995,1
820756678043935,1483723631934208,1
820933051357797,1527601337508454,0
820945281356801,995025613883488,1
821563074621747,508147322683858,0
821563074621747,1008718879187726,0
821702234622877,942502089120677,0
821853627927557,406829072835666,1
822329321227933,508147322683858,1
822690801201882,802887543069782,1
822690801201882,982290421810279,0
822773791167268,1527601337508454,-1
822825864514070,545198285638570,0
822825864514070,959800754113122,0
822868081159329,482838738558603,0
822915701158174,1641671362774614,1
823514371127650,455637751283813,0
823653711078337,553707154776476,1
823699044406241,511804775649731,0
823850057713147,453667674816044,1
823850057713147,1530342330623823,1
823850057713147,1515953172065039,1
823968881049379,874334249323234,0
823968881049379,1078098455568197,0
823968881049379,977637265608801,0
824036704382165,608762552594198,1
824036704382165,795999260515174,1
824036704382165,344774822319519,1
824067944387515,1530342330623823,0
824067944387515,1515953172065039,0
824196134361553,608762552594198,1
824682540973881,1698245300413118,1
824814084305984,1647507122170549,1
824878197632405,1658552184361587,1
824878197632405,177113679305241,0
825131130929535,959800754113122,0
825131130929535,1530342330623823,1
825313897614290,1647507122170549,0
825568154218668,492973564196201,0
825568154218668,1024404200913038,1
825568154218668,934528249967335,1
825568154218668,1634811676806312,1
825568154218668,414057348785375,0
825568154218668,1118925088119512,0
825568154218668,1658552184361587,0
825568154218668,587786681361995,0
825568154218668,985219994862772,0
825568154218668,983628185032105,0
825568154218668,411662922360897,1
825568154218668,802887543069782,1
825568154218668,1647507122170549,0
825568154218668,963826993656703,1
825568154218668,1672166549701268,0
825568154218668,736325763177454,0
825568154218668,497474997090416,0
825568154218668,570911803060678,0
825568154218668,796359963823801,0
825568154218668,1701251846786746,0
825568154218668,1506262806335839,0
825568154218668,1530342330623823,0
825568154218668,982290421810279,0
825587627587310,802887543069782,0
825587627587310,947082921995712,0
825605550883688,1647507122170549,1
825607500871877,1568731703380247,0
825693360872483,508147322683858,0
825867774179269,455637751283813,-1
826312027480279,982290421810279,-1
826312027480279,1515953172065039,1
826412754139077,1650760668536515,1
826412754139077,587786681361995,1
826412754139077,1656401337951247,1
826671314096931,1035314519836199,1
826785040767519,420322011496986,1
826785040767519,1862289050664286,0
826993254066370,527385800759438,0
826993254066370,857622540975972,1
827014417416287,1483723631934208,0
827014417416287,728667207277026,0
827051380736585,802887543069782,1
827405007370582,1605198789712780,-1
827553387362341,482838738558603,1
827691984006836,802887543069782,1
827704800675796,1676855795934448,0
828308940622308,157307111289538,0
828308940622308,508147322683858,1
828322033952093,1514772282153569,0
828333340598364,802887543069782,1
828463947266322,874334249323234,1
828565600597490,508147322683858,1
828619800589247,1517636418547610,0
828700867249826,802887543069782,1
828700867249826,929996930426373,1
828706453915691,1035314519836199,0
828794483896954,2147949678679083,0
828794483896954,1515953172065039,0
828946630556619,802887543069782,1
828965813880126,1621361011463261,0
829002813913029,538279132989832,0
829060020539688,802887543069782,0
829280150523959,905008766246226,1
829374530513433,904360302946503,1
829385960511166,802887543069782,1
829527273831237,157307111289538,0
829527273831237,1708970406004977,0
829580213830297,1648052285418189,1
829580213830297,455637751283813,1
829580213830297,802887543069782,1
830035587107701,587786681361995,0
830038407142469,587786681361995,1
830038407142469,1647507122170549,1
830161883747741,995025613883488,1
830161883747741,1647507122170549,1
830278180425525,736854409753137,1
830320813747097,587786681361995,1
830348177078113,1515953172065039,0
830400830414874,1647507122170549,1
830474877050178,1514772282153569,0
830538340405984,627086837420379,1
830566003724726,1667371076875337,0
830566003724726,1647507122170549,0
830566003724726,503234193169664,0
830768743688831,361826890689198,1
830832620370010,423555677848446,0
830832620370010,519090021584170,0
830959357021781,148966468795177,0
831157197005563,802887543069782,1
831157197005563,1647507122170549,1
831257903638382,1006129929430697,1
831289586989241,511804775649731,0
831289586989241,982290421810279,1
831295240321613,814878391921378,1
831503560292182,1678424979065826,0
831503560292182,1530342330623823,0
831598523606096,587786681361995,1
831852986934310,919436231437882,0
832246756892152,424468137738057,0
832285633561522,1743389909222551,0
832285633561522,1530342330623823,0
832315036884939,802887543069782,1
832466510203246,1647507122170549,1
832527530179678,553707154776476,0
832599136852736,1517636418547610,1
832717873512314,802887543069782,1
832832673500894,905008766246226,1
832832673500894,508147322683858,0
832934643491051,505817212923414,0
832972393482180,1521719851485619,1
832972393482180,1515953172065039,0
833026436810407,1708970406004977,1
833045870146344,802887543069782,1
833271380119042,424468137738057,1
833281493455523,905008766246226,1
833330003431765,1698245300413118,0
833351710118626,1683796151836864,1
833835423395881,1647507122170549,1
834001906718593,1635747950032736,1
834008483378781,190853124587106,1
834008483378781,587786681361995,0
834094736703153,982290421810279,0
834127090019229,513376695507303,1
834160463396052,487623601362936,0
834209446696938,802887543069782,0
834291440020954,587786681361995,1
834620636654732,157307111289538,0
834665043321255,553707154776476,0
834850283302036,1681056058808309,0
834889499942068,508147322683858,0
834957883290055,406829072835666,1
834957883290055,608762552594198,1
834998293279413,148966468795177,0
835022669951295,587786681361995,0
835023196617909,455637751283813,-1
835068356591655,1661242774134560,0
835166529934841,1181828128499301,0
835166529934841,1663241800631364,0
835234889922368,311755245655422,1
835234889922368,1419793634991801,1
835287866587941,732668420104638,0
835325589898569,857622540975972,0
835325589898569,406829072835666,0
835325589898569,1483723631934208,0
835362993229740,1477651862560133,1
835493859900755,874334249323234,1
835766296536901,450414055140293,1
835876483198248,874334249323234,1
835876483198248,1647507122170549,1
835961309855945,460279074035746,1
835961309855945,171069349914286,1
836160839836403,1647507122170549,1
836160839836403,1647583882159262,0
836207453144863,802887543069782,-1
836504596469775,553707154776476,0
836540786464709,199849900347668,0
836540786464709,471379523018564,1
836540786464709,1419793634991801,1
836551223130264,959800754113122,0
836589129792094,959800754113122,0
836589129792094,982290421810279,0
836680826430339,1672166549701268,1
836680826430339,1035314519836199,1
836760973109642,508147322683858,1
836777563108093,1006657816062381,1
836777563108093,983628185032105,0
836777563108093,1530342330623823,0
836898013091619,802887543069782,1
836898013091619,1676855795934448,0
836898013091619,1530342330623823,0
836923266426720,508147322683858,0
836923266426720,843714479079121,0
836923266426720,511804775649731,0
836998409750046,420215758086722,1
837083469770354,1108946245804839,0
837083469770354,1743389909222551,0
837088959723362,508147322683858,1
837224196375573,1913467532211684,0
837228563064434,1676329352608101,1
837228563064434,518876151627416,0
837229359730225,802887543069782,1
837437376373446,905008766246226,1
837437376373446,802887543069782,-1
837549353029759,608762552594198,-1
837629719688730,117378128624899,1
837629719688730,1515953172065039,0
837645153020424,527385800759438,1
837734102991182,587786681361995,1
837784366335198,1507447266249110,1
837784366335198,874334249323234,1
837784366335198,1708970406004977,1
837784366335198,478515825661630,1
837784366335198,875491222558206,1
837784366335198,1647583882159262,1
837784366335198,1661877344092892,1
837784366335198,1495322954096351,1
837784366335198,1515953172065039,0
837790606340611,509073795927959,0
837827849663575,982290421810279,1
837910216328817,1647507122170549,0
837938076323087,406829072835666,1
837955636323155,1522705568048224,0
838070779639890,905008766246226,0
838202766298052,587786681361995,1
838202766298052,1647507122170549,0
838224546275604,511804775649731,1
838244689607788,995025613883488,0
838244689607788,1728490300705380,0
838244689607788,1708970406004977,0
838244689607788,1743389909222551,0
838303419619403,505404526303554,1
838352432952834,440095206191965,1
838371022927347,1647507122170549,1
838413659609324,117378128624899,0
838842502902337,508147322683858,0
838985939547434,1675111399400539,0
