"userID","eventID","status"
992414377472944,909793182438987,0
992414377472944,982290421810279,0
992480710813704,587786681361995,1
992480710813704,1647507122170549,1
992501657481342,919883004725577,0
992510724143454,1514772282153569,0
992510724143454,508147322683858,0
992525624104114,1534172186874420,1
992525624104114,1043554092355578,1
992525624104114,1743389909222551,1
992593604147200,874334249323234,0
992593604147200,1515953172065039,0
992609504135716,406829072835666,1
992609504135716,182047475468283,1
992625710797790,1495643027398937,0
992625710797790,947082921995712,0
992627087446997,942502089120677,1
992627087446997,406829072835666,0
992630517446615,1650760668536515,1
992630517446615,553707154776476,1
992652190778577,975449605847497,1
992652190778577,1483723631934208,1
992652190778577,448681385319878,1
992714750793538,715990218523326,1
992714750793538,982290421810279,1
992721114117276,1483723631934208,0
992721114117276,728667207277026,1
992721114117276,886099961445115,1
992721114117276,1800241690202920,0
992721114117276,1515953172065039,0
992723887452496,1035314519836199,0
992764930788398,995025613883488,1
992764930788398,1647507122170549,1
992764930788398,1035314519836199,1
992764930788398,1735242010041189,1
992795977445932,802887543069782,1
992819704108394,1507447266249110,1
992819704108394,1706173342932599,0
992942930771198,905008766246226,1
992942930771198,874334249323234,0
992964077438148,519090021584170,1
993009647449692,942354169169687,0
993009647449692,874835075904840,0
993009647449692,665950596841543,1
993009647449692,430795103770759,0
993009647449692,141783372845728,0
993009647449692,1521719851485619,1
993009647449692,975449605847497,0
993009647449692,1623749834542763,0
993009647449692,905008766246226,1
993009647449692,482838738558603,0
993009647449692,1483723631934208,0
993009647449692,1162044413810114,0
993009647449692,728667207277026,0
993009647449692,503234193169664,0
993009647449692,805947839515103,0
993050327424284,2147949678679083,1
993050327424284,587786681361995,1
993098444046567,2147949678679083,0
993098444046567,1495218810806969,1
993098444046567,361826890689198,1
993114787416520,942145629156651,1
993114787416520,406829072835666,1
993114787416520,1647507122170549,1
993139664083971,503234193169664,1
993139664083971,1515953172065039,1
993165824039292,1647507122170549,1
993189930754823,1529443567324530,-1
993303310722062,424468137738057,1
993303310722062,857622540975972,1
993303310722062,406829072835666,1
993323620714065,1635747950032736,1
993323620714065,1517636418547610,1
993323620714065,995025613883488,1
993323620714065,905008766246226,1
993323620714065,553707154776476,1
993323620714065,1492874717709061,0
993323620714065,1035314519836199,1
993424347384502,1530342330623823,0
993433727387026,905008766246226,1
993433727387026,904360302946503,1
993504464043744,942502089120677,1
993533220690084,611788072227233,1
993561017373021,494764264037412,0
993561017373021,910059795737600,1
993561017373021,1485905395049069,1
993622014038102,1421845771460533,-1
993622014038102,456397041180766,-1
993797954000331,1643242252615177,1
993808274016099,1043281959036382,1
993831663993573,931978370186855,0
993891574008575,963826993656703,0
993891574008575,1672166549701268,1
993906833985468,1647507122170549,1
993925700628649,1647507122170549,0
993928127353720,157307111289538,0
993935733999238,406829072835666,0
993935733999238,545198285638570,1
993935733999238,482838738558603,0
993935733999238,587786681361995,0
993935733999238,983628185032105,0
993935733999238,1105684389456261,0
993935733999238,1515953172065039,0
993941664002630,505817212923414,0
993941664002630,1521719851485619,0
993941664002630,1647507122170549,0
993941664002630,1672166549701268,0
993941664002630,1035314519836199,0
993986643995166,1647507122170549,0
993986643995166,1647583882159262,0
993998337327430,1641671362774614,0
993998337327430,587786681361995,1
994021380641801,505817212923414,1
994021380641801,1647213525551952,0
994021380641801,1514772282153569,0
994021380641801,1641671362774614,0
994021380641801,738555442944145,0
994021380641801,424468137738057,0
994065227316282,587786681361995,0
994065227316282,157307111289538,0
994065227316282,874334249323234,1
994103103983858,1635747950032736,0
994103103983858,934528249967335,0
994103103983858,587786681361995,0
994163620606296,985219994862772,1
994163620606296,1162044413810114,1
994273493955158,147933212231456,1
994341587300203,441791196018550,1
994386150584117,812616372150574,1
994407813916050,482838738558603,1
994487767280187,975449605847497,1
994487767280187,728667207277026,1
994501677262963,1118925088119512,0
994519633947213,1648912038721600,1
994519633947213,570911803060678,0
994592187263815,1635747950032736,1
994595883925340,587786681361995,0
994595883925340,460003130868144,1
994616593934716,1658388237753858,0
994616593934716,406829072835666,1
994625957266465,1641671362774614,0
994640907274068,482838738558603,1
994728110584110,1635747950032736,0
994728110584110,1647507122170549,0
994728110584110,489692841197214,0
994728110584110,1656401337951247,1
994728110584110,1504836836482814,1
994728110584110,890545864386215,1
994791107251388,1495643027398937,0
994810530565520,482838738558603,1
994822053909792,611788072227233,-1
994857827241746,527385800759438,0
994886063903035,905008766246226,1
994987000554965,426995257494915,0
994987000554965,1631223837143296,0
994990660522097,471379523018564,1
994990660522097,980751665296335,0
994990660522097,411662922360897,1
994990660522097,1708970406004977,0
995014197232229,802887543069782,-1
995039320560043,494764264037412,1
995039320560043,1527444727569728,1
995063860558607,1077965492215167,1
995082897220109,802887543069782,1
995089663885426,947821865304797,1
995089663885426,1650760668536515,1
995089663885426,1017664094920484,0
995089663885426,905008766246226,0
995089663885426,587786681361995,1
995089663885426,157307111289538,0
995089663885426,553707154776476,0
995089663885426,1647507122170549,1
995089663885426,1717752625120818,0
995089663885426,1631223837143296,0
995103663845847,857622540975972,0
995103663845847,406829072835666,0
995103663845847,182401922107555,1
995106017179454,436888249849609,0
995106017179454,1650760668536515,1
995106017179454,311755245655422,1
995106017179454,736854409753137,1
995157000506467,802887543069782,1
995157000506467,117378128624899,1
995193710545830,424468137738057,1
995193710545830,934528249967335,1
995193710545830,995025613883488,1
995193710545830,406829072835666,1
995193710545830,482838738558603,1
995242080498619,1650760668536515,1
995242080498619,1651077358490304,0
995242080498619,906526716092147,1
995251177214328,905008766246226,1
995372927152252,2111249605680682,0
995372927152252,1631223837143296,0
995431500496353,519090021584170,0
995431500496353,977637265608801,1
995445730516451,1118925088119512,0
995445730516451,1640441632884917,0
995445730516451,1656401337951247,0
995445730516451,1527601337508454,-1
995498107160063,1658388237753858,0
995498107160063,1706173342932599,1
995563080466451,905008766246226,0
995563080466451,802887543069782,1
995563080466451,508147322683858,1
995563080466451,1647507122170549,1
995614920504746,1648052285418189,-1
995614920504746,608762552594198,-1
995690337153916,406829072835666,0
995690337153916,587786681361995,0
995690337153916,553707154776476,0
995690337153916,511804775649731,0
995690337153916,1663241800631364,0
995740900485197,147933212231456,0
995740900485197,1735242010041189,0
995790350471650,420215758086722,1
995790350471650,1666441663584627,-1
995822907137920,553707154776476,1
995863627153457,1647507122170549,1
995863627153457,1743389909222551,0
995947963761458,1641671362774614,-1
995947963761458,1527601337508454,-1
996013660459174,1507447266249110,1
996013660459174,1706173342932599,0
996020943775095,511804775649731,1
996020943775095,1504836836482814,0
996020943775095,890545864386215,1
996043173751911,554566951363535,1
996089293797909,980751665296335,0
996089293797909,134204513609045,1
996089293797909,1014810091916125,0
996095420452591,982290421810279,0
996135037109846,1658552184361587,1
996135037109846,1053742441317347,1
996146287104356,1658552184361587,1
996146287104356,1621002981483264,0
996226420450566,505817212923414,0
996226420450566,1635747950032736,0
996226420450566,1517636418547610,0
996226420450566,890966060986998,0
996251890466938,1647507122170549,1
996370730386496,1647507122170549,1
996370730386496,554566951363535,1
996410193714947,587786681361995,1
996410193714947,1647507122170549,0
996483610408630,1483723631934208,1
996645210397499,1656401337951247,0
996645210397499,511804775649731,0
996645210397499,906526716092147,0
996645210397499,1743389909222551,0
996645210397499,1530342330623823,0
996668057055931,147933212231456,0
996668057055931,1631223837143296,0
996692863723736,487623601362936,1
996692863723736,411662922360897,1
996701100372174,1635747950032736,1
996701100372174,995025613883488,1
996715400389461,1163434467004393,1
996715400389461,482838738558603,1
996727053719737,934528249967335,0
996727053719737,311755245655422,0
996731450390689,505817212923414,0
996731450390689,542668749205988,1
996731450390689,802887543069782,1
996731450390689,1647507122170549,0
996740360369005,311755245655422,-1
996740360369005,1674987226048875,1
996756170382777,157307111289538,0
996779093714606,1530342330623823,1
996779093714606,982290421810279,1
996791193699952,758846707577663,1
996791193699952,1523121838001924,1
996791193699952,311755245655422,-1
996791193699952,199405303727652,1
996791193699952,1532926813694297,1
996791193699952,112055882496156,1
996855853710734,587786681361995,1
996855853710734,1530342330623823,0
996896287023208,553707154776476,0
996896287023208,1530342330623823,0
996913830382575,1530342330623823,1
996966860368125,545198285638570,1
996966860368125,1483723631934208,1
996969376993177,2111249605680682,0
996974437033905,157307111289538,1
996974437033905,553707154776476,0
996974437033905,489692841197214,0
996975373698169,424468137738057,1
996975373698169,587786681361995,1
996975373698169,1676855795934448,1
996977077035229,1605198789712780,1
996977077035229,1603681763223750,1
997002470363767,1667371076875337,0
997002470363767,802887543069782,1
997006960362474,991819960860931,0
997006960362474,959800754113122,0
997185210324920,1647583882159262,0
997257296998391,901019553315894,1
997265046963610,934528249967335,0
997265046963610,522546991255308,0
997292436998072,1647507122170549,0
997292436998072,732668420104638,0
997318056995890,587786681361995,0
997318056995890,874334249323234,1
997329336990751,406829072835666,0
997329336990751,508147322683858,0
997329336990751,1035314519836199,0
997329336990751,1631392703787382,0
997444980317122,1017664094920484,0
997444980317122,414057348785375,1
997444980317122,1521068511540029,1
997444980317122,1674987226048875,1
997444980317122,736854409753137,0
997463680310120,1635747950032736,1
997463680310120,406829072835666,1
997463680310120,411662922360897,1
997463680310120,1647583882159262,0
997519943627381,554380491387541,0
997519943627381,1004501272934293,1
997519943627381,1639903826263071,1
997540506955267,522359454596124,0
997589600291324,916219201805250,0
997590700284339,480125172148867,1
997600843611555,905008766246226,1
997600843611555,587786681361995,1
997600843611555,1647507122170549,1
997600843611555,147933212231456,0
997605210296426,1648052285418189,-1
997663453632509,587786681361995,1
997690176968537,608762552594198,1
997690176968537,802887543069782,1
997690176968537,1035314519836199,1
997796363574792,156832861335620,0
997803946927844,920532884705447,0
997803946927844,508147322683858,1
997816476905404,1647507122170549,0
997819116942518,511804775649731,0
